image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0256.JPG,DSCF0256.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4975,3037.0,1640.0,3188.6,1784.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0237.JPG,DSCF0237.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2560,2205.6,1609.3,2357.2,1777.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0238.JPG,DSCF0238.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2293,2917.9,1652.8,3120.6,1832.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0445.JPG,DSCF0445.JPG,4Z/107MEDIA,0,Other_Amphibian,0.3189,2198.5,2182.3,2423.7,2449.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0978.JPG,DSCF0978.JPG,4Z/107MEDIA,2,Western_Leopard_Toad,0.2698,1747.6,2658.7,1937.4,2856.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0176.JPG,DSCF0176.JPG,4Z/107MEDIA,0,Other_Amphibian,0.4464,3178.0,1882.4,3423.9,2059.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0974.JPG,DSCF0974.JPG,4Z/107MEDIA,2,Western_Leopard_Toad,0.2648,1749.5,2658.1,1936.9,2856.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0977.JPG,DSCF0977.JPG,4Z/107MEDIA,2,Western_Leopard_Toad,0.2099,1751.2,2659.3,1937.8,2856.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0973.JPG,DSCF0973.JPG,4Z/107MEDIA,2,Western_Leopard_Toad,0.2262,1750.2,2660.3,1937.9,2856.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/105MEDIA/DSCF0558.JPG,DSCF0558.JPG,4Z/105MEDIA,2,Western_Leopard_Toad,0.5810,4773.0,2239.1,5371.3,2855.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/104MEDIA/DSCF0171.JPG,DSCF0171.JPG,4Z/104MEDIA,0,Other_Amphibian,0.3010,1835.4,1079.1,2018.7,1311.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.5136,5042.2,2526.6,5376.0,2872.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0537.JPG,DSCF0537.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2922,4993.9,2678.3,5367.5,2886.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.6887,4997.2,2534.4,5371.7,2870.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.4567,5031.6,2513.6,5376.0,2871.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.6919,4993.6,2678.2,5368.5,2882.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0443.JPG,DSCF0443.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2928,5003.3,2665.3,5368.2,2874.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0215.JPG,DSCF0215.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2803,5026.1,2512.3,5376.0,2873.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0279.JPG,DSCF0279.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.7207,5002.4,2533.1,5373.7,2868.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.3328,4996.8,2665.3,5367.7,2883.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0455.JPG,DSCF0455.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.5918,4999.5,2663.5,5367.9,2880.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.4791,5034.3,2509.7,5376.0,2872.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0678.JPG,DSCF0678.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2089,5000.3,2674.6,5367.6,2882.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0651.JPG,DSCF0651.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2800,4994.4,2681.7,5367.9,2883.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0298.JPG,DSCF0298.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.8059,5005.1,2533.5,5373.4,2871.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0543.JPG,DSCF0543.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.5751,4991.7,2680.6,5368.4,2879.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0325.JPG,DSCF0325.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.6862,4988.8,2533.7,5372.9,2875.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0650.JPG,DSCF0650.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2468,4997.1,2681.2,5368.2,2883.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0107.JPG,DSCF0107.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.4589,5031.2,2520.2,5376.0,2872.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0282.JPG,DSCF0282.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.7727,4995.6,2530.1,5373.7,2871.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0765.JPG,DSCF0765.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2649,4995.5,2647.7,5366.5,2879.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0765.JPG,DSCF0765.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2030,4991.4,2541.4,5372.7,2871.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0594.JPG,DSCF0594.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.7140,4995.6,2675.7,5368.4,2882.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0221.JPG,DSCF0221.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.6922,5026.7,2524.3,5376.0,2875.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0311.JPG,DSCF0311.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.5705,4988.2,2524.0,5372.7,2869.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0565.JPG,DSCF0565.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.4515,4997.4,2683.0,5367.6,2887.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0679.JPG,DSCF0679.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.6906,4987.2,2678.3,5369.0,2882.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0752.JPG,DSCF0752.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.5438,4994.1,2680.5,5367.2,2883.4
