image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/107MEDIA,0,Other_Amphibian,0.1507,2391.5,836.9,2612.3,1124.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/107MEDIA,0,Other_Amphibian,0.0392,2397.1,836.7,2614.0,1120.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/107MEDIA,0,Other_Amphibian,0.2165,2408.4,798.8,2626.9,1082.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/107MEDIA,0,Other_Amphibian,0.0898,2396.1,838.1,2615.5,1120.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/107MEDIA,0,Other_Amphibian,0.1208,2393.6,833.4,2617.0,1127.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/107MEDIA,0,Other_Amphibian,0.0957,2394.3,826.9,2624.5,1126.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/107MEDIA,0,Other_Amphibian,0.0449,2399.1,836.1,2616.3,1119.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/107MEDIA,0,Other_Amphibian,0.0640,2403.2,836.5,2616.0,1119.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/107MEDIA,0,Other_Amphibian,0.0957,2396.5,836.5,2616.6,1118.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0589.JPG,DSCF0589.JPG,4R/107MEDIA,0,Other_Amphibian,0.0743,2397.3,833.2,2615.6,1125.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0466.JPG,DSCF0466.JPG,4R/107MEDIA,0,Other_Amphibian,0.0575,2397.5,836.8,2612.7,1116.4
