image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5R/103MEDIA,0,Other_Amphibian,0.7577,2624.1,1506.0,2999.5,1737.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,5R/103MEDIA,0,Other_Amphibian,0.3917,2661.9,1504.1,2991.6,1731.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5R/103MEDIA,0,Other_Amphibian,0.8299,2621.1,1504.9,2992.3,1735.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,5R/103MEDIA,0,Other_Amphibian,0.6904,3721.9,2212.4,3922.9,2479.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5R/103MEDIA,0,Other_Amphibian,0.0256,2719.3,1457.7,3008.5,1603.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,5R/103MEDIA,0,Other_Amphibian,0.7742,2612.3,1505.8,2993.2,1737.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,5R/103MEDIA,0,Other_Amphibian,0.8454,2356.2,1582.7,2593.1,1847.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0442.JPG,DSCF0442.JPG,5R/103MEDIA,0,Other_Amphibian,0.7489,3445.2,2277.1,3644.6,2521.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/103MEDIA,0,Other_Amphibian,0.2199,2701.1,1461.2,3080.5,1655.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/103MEDIA,0,Other_Amphibian,0.0176,2768.4,1463.6,3078.8,1654.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/103MEDIA,0,Other_Amphibian,0.0122,2727.5,1465.7,3025.8,1630.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/103MEDIA,0,Other_Amphibian,0.0115,2739.3,1492.5,3023.1,1647.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,5R/103MEDIA,0,Other_Amphibian,0.7279,3716.1,2214.7,3924.7,2491.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.0211,3716.1,2214.7,3924.7,2491.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0752.JPG,DSCF0752.JPG,5R/103MEDIA,0,Other_Amphibian,0.0261,2724.4,1458.4,3010.8,1604.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0752.JPG,DSCF0752.JPG,5R/103MEDIA,0,Other_Amphibian,0.0141,2815.0,1450.3,3074.4,1669.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0734.JPG,DSCF0734.JPG,5R/103MEDIA,0,Other_Amphibian,0.0109,2726.9,1462.7,3008.8,1603.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5R/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,5R/103MEDIA,0,Other_Amphibian,0.0117,2730.6,1454.3,3010.0,1591.5
