image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0168.JPG,DSCF0168.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4244,3108.9,1942.0,3349.5,2180.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0168.JPG,DSCF0168.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0308,3108.9,1942.0,3349.5,2180.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0505.JPG,DSCF0505.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0332,2123.4,1952.6,2312.1,2179.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0505.JPG,DSCF0505.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0311,2127.0,1973.3,2308.8,2201.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0449.JPG,DSCF0449.JPG,4Z/103MEDIA,0,Other_Amphibian,0.6901,3007.9,986.7,3235.0,1218.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0494.JPG,DSCF0494.JPG,4Z/103MEDIA,0,Other_Amphibian,0.1674,3427.7,1544.2,3620.3,1764.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0335.JPG,DSCF0335.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0520,1759.9,1674.6,1966.2,1897.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0333.JPG,DSCF0333.JPG,4Z/103MEDIA,0,Other_Amphibian,0.1257,3482.8,1914.6,3677.2,2125.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0527.JPG,DSCF0527.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0101,3231.6,2011.2,3395.4,2205.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0538.JPG,DSCF0538.JPG,4Z/103MEDIA,0,Other_Amphibian,0.1852,2656.5,2217.9,2785.7,2406.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0441.JPG,DSCF0441.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0443,4004.2,2725.9,4168.7,2868.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0334.JPG,DSCF0334.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2404,3482.6,1913.1,3680.1,2124.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0496.JPG,DSCF0496.JPG,4Z/103MEDIA,0,Other_Amphibian,0.1261,3426.4,1541.8,3621.0,1758.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0495.JPG,DSCF0495.JPG,4Z/103MEDIA,0,Other_Amphibian,0.1901,3426.6,1541.7,3616.1,1756.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0332.JPG,DSCF0332.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2210,3483.1,1919.2,3676.0,2126.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0103.JPG,DSCF0103.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0124,2644.1,2202.5,2795.5,2429.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0763.JPG,DSCF0763.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0611,2630.7,2219.1,2781.6,2416.3
