image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3441,2444.2,2178.0,2688.6,2422.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5527,3086.3,956.5,3395.3,1202.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0636.JPG,DSCF0636.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5266,1550.7,2240.6,1754.1,2549.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0564.JPG,DSCF0564.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3602,2302.9,2368.2,2560.2,2633.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0335.JPG,DSCF0335.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3325,3087.1,1352.2,3476.7,1752.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0962.JPG,DSCF0962.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4836,2709.6,822.5,3021.6,1128.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0708.JPG,DSCF0708.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4022,2847.0,2313.8,3020.9,2576.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0555.JPG,DSCF0555.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3467,2861.0,2202.1,3075.3,2434.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0710.JPG,DSCF0710.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6558,2369.3,2333.7,2585.3,2654.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0475.JPG,DSCF0475.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4586,3073.7,864.3,3363.8,1243.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0296.JPG,DSCF0296.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3537,3112.7,2280.3,3277.8,2601.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0028.JPG,DSCF0028.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2575,3604.8,1754.0,3808.2,2062.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0397.JPG,DSCF0397.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6270,2481.0,991.1,2788.2,1315.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0733.JPG,DSCF0733.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2807,1317.4,2464.9,1550.0,2732.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0552.JPG,DSCF0552.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4077,3334.0,1702.5,3545.5,2013.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0452.JPG,DSCF0452.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4212,3232.3,1513.8,3569.4,1867.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0297.JPG,DSCF0297.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3763,2413.8,2088.4,2557.4,2409.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0680.JPG,DSCF0680.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2981,1525.3,2315.0,1743.2,2526.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0495.JPG,DSCF0495.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4249,1376.0,2475.9,1597.0,2733.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0175.JPG,DSCF0175.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4692,3151.8,867.1,3457.9,1181.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0973.JPG,DSCF0973.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3729,2698.0,2043.3,2830.1,2338.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0340.JPG,DSCF0340.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3294,2957.1,1235.3,3249.7,1513.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/103MEDIA/DSCF0318.JPG,DSCF0318.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3992,2520.7,2211.5,2851.9,2484.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0461.JPG,DSCF0461.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2730,1312.4,2110.8,1484.9,2401.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0341.JPG,DSCF0341.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3138,3052.6,1547.5,3349.6,1879.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0251.JPG,DSCF0251.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4592,2567.6,1904.3,2818.8,2234.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0305.JPG,DSCF0305.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3677,1503.9,2175.9,1723.7,2399.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0026.JPG,DSCF0026.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3339,2810.4,864.3,3167.2,1222.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0118.JPG,DSCF0118.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2517,2666.5,2253.8,2836.9,2578.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0052.JPG,DSCF0052.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3755,1553.6,2400.0,1734.6,2693.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0106.JPG,DSCF0106.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4789,1463.4,2255.8,1655.7,2547.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0091.JPG,DSCF0091.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3869,3656.9,1621.5,3903.6,1890.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0119.JPG,DSCF0119.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4732,2457.6,2397.6,2673.0,2693.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0289.JPG,DSCF0289.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3157,2995.5,838.7,3309.5,1160.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0136.JPG,DSCF0136.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3681,2948.7,1186.9,3254.3,1509.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0276.JPG,DSCF0276.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4051,3532.3,1883.5,3805.8,2279.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0142.JPG,DSCF0142.JPG,3Z/105MEDIA,0,Other_Amphibian,0.7044,1326.8,2279.9,1538.1,2594.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0005.JPG,DSCF0005.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4138,2332.6,2541.9,2568.5,2848.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0218.JPG,DSCF0218.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3132,1173.8,2181.5,1412.9,2394.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/105MEDIA/DSCF0016.JPG,DSCF0016.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3180,1347.6,2316.1,1552.2,2652.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0651.JPG,DSCF0651.JPG,3Z/104MEDIA,0,Other_Amphibian,0.3021,1650.5,2307.3,1880.0,2536.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0784.JPG,DSCF0784.JPG,3Z/104MEDIA,0,Other_Amphibian,0.4118,3042.3,1453.3,3289.1,1750.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0446.JPG,DSCF0446.JPG,3Z/104MEDIA,0,Other_Amphibian,0.4277,2700.0,2373.1,2891.8,2606.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0390.JPG,DSCF0390.JPG,3Z/104MEDIA,0,Other_Amphibian,0.4705,2639.6,2312.7,2792.8,2601.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0780.JPG,DSCF0780.JPG,3Z/104MEDIA,0,Other_Amphibian,0.5328,2046.7,2307.3,2227.8,2678.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0250.JPG,DSCF0250.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2514,3172.6,1470.7,3483.5,1845.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0524.JPG,DSCF0524.JPG,3Z/104MEDIA,0,Other_Amphibian,0.4152,2392.9,2369.3,2566.2,2714.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0861.JPG,DSCF0861.JPG,3Z/104MEDIA,0,Other_Amphibian,0.5358,2238.1,2443.6,2462.1,2707.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0049.JPG,DSCF0049.JPG,3Z/104MEDIA,0,Other_Amphibian,0.5117,3183.6,881.8,3499.8,1135.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0533.JPG,DSCF0533.JPG,3Z/104MEDIA,0,Other_Amphibian,0.5148,2229.9,2477.8,2416.4,2789.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0885.JPG,DSCF0885.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2655,2974.5,1480.1,3290.0,1874.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0786.JPG,DSCF0786.JPG,3Z/104MEDIA,0,Other_Amphibian,0.3671,3295.4,1465.2,3606.9,1820.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0130.JPG,DSCF0130.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2650,1296.3,2442.5,1501.0,2715.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3Z/104MEDIA/DSCF0278.JPG,DSCF0278.JPG,3Z/104MEDIA,0,Other_Amphibian,0.3026,3038.2,958.8,3351.7,1193.4
