image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/105MEDIA/DSCF0871.JPG,DSCF0871.JPG,3R/105MEDIA,0,Other_Amphibian,0.3239,2717.2,1625.2,2983.7,1820.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/105MEDIA/DSCF0525.JPG,DSCF0525.JPG,3R/105MEDIA,1,Small_Mammal,0.3421,1301.4,990.4,1811.2,1442.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/101MEDIA/DSCF0168.JPG,DSCF0168.JPG,3R/101MEDIA,2,Western_Leopard_Toad,0.3063,0.0,2158.1,247.1,2784.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/101MEDIA/DSCF0131.JPG,DSCF0131.JPG,3R/101MEDIA,2,Western_Leopard_Toad,0.3459,0.0,2151.8,247.5,2784.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/101MEDIA/DSCF0054.JPG,DSCF0054.JPG,3R/101MEDIA,2,Western_Leopard_Toad,0.2918,0.0,2141.0,244.3,2809.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/101MEDIA/DSCF0317.JPG,DSCF0317.JPG,3R/101MEDIA,2,Western_Leopard_Toad,0.2759,0.0,2158.2,235.8,2773.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/106MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/106MEDIA,0,Other_Amphibian,0.2982,2731.9,1599.6,2906.5,1811.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/106MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/106MEDIA,0,Other_Amphibian,0.3815,2732.3,1613.0,2906.8,1808.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/106MEDIA/DSCF0416.JPG,DSCF0416.JPG,3R/106MEDIA,0,Other_Amphibian,0.2626,2731.3,1597.8,2930.1,1810.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/3R/106MEDIA/DSCF0417.JPG,DSCF0417.JPG,3R/106MEDIA,0,Other_Amphibian,0.3191,2731.6,1607.0,2923.9,1810.4
