image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/103MEDIA,0,Other_Amphibian,0.2018,2846.6,1974.9,3005.5,2186.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,6R/103MEDIA,0,Other_Amphibian,0.2745,2849.6,1975.6,3006.5,2190.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/103MEDIA,0,Other_Amphibian,0.2080,2844.8,1978.1,3008.5,2186.5
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/103MEDIA,0,Other_Amphibian,0.2981,2844.7,1968.2,3006.6,2186.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3621,3241.1,462.8,3644.6,875.3
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,6R/103MEDIA,0,Other_Amphibian,0.2507,2846.2,1972.1,3005.6,2185.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2111,673.8,454.3,987.3,956.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/103MEDIA,0,Other_Amphibian,0.2102,2849.0,1967.8,3007.7,2185.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/103MEDIA,0,Other_Amphibian,0.2102,2843.6,1977.9,3007.4,2185.8
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,6R/103MEDIA,0,Other_Amphibian,0.2438,2844.0,1968.3,3004.4,2186.7
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,6R/103MEDIA,0,Other_Amphibian,0.2655,2843.1,1976.9,3008.4,2185.8
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,6R/103MEDIA,0,Other_Amphibian,0.2430,2844.0,1960.6,3006.7,2185.7
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,6R/103MEDIA,0,Other_Amphibian,0.2574,2848.4,1975.5,3007.1,2189.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,6R/103MEDIA,0,Other_Amphibian,0.2658,2844.5,1973.5,3009.6,2186.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,6R/103MEDIA,0,Other_Amphibian,0.2536,2846.3,1977.5,3007.1,2189.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,6R/103MEDIA,0,Other_Amphibian,0.2183,2845.2,1978.2,3009.1,2184.6
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,6R/103MEDIA,0,Other_Amphibian,0.3418,2845.4,1972.4,3009.3,2188.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,6R/103MEDIA,0,Other_Amphibian,0.3084,2844.1,1978.8,3009.9,2186.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2972,3149.0,463.8,3643.3,879.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,6R/103MEDIA,0,Other_Amphibian,0.2284,2845.7,1985.4,3009.8,2187.3
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,6R/103MEDIA,0,Other_Amphibian,0.3607,2845.9,1967.3,3009.9,2186.8
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,6R/103MEDIA,0,Other_Amphibian,0.2031,2843.9,1974.9,3009.4,2185.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,6R/103MEDIA,0,Other_Amphibian,0.2553,2847.4,1976.1,3006.7,2186.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,6R/103MEDIA,0,Other_Amphibian,0.2306,2846.2,1971.6,3007.5,2185.3
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2003,3262.0,462.6,3655.3,871.8
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,6R/103MEDIA,0,Other_Amphibian,0.2886,2844.2,1966.4,3006.4,2186.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,6R/103MEDIA,0,Other_Amphibian,0.3202,2845.6,1974.2,3010.3,2185.7
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0311.JPG,DSCF0311.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2224,2000.7,2026.6,2450.7,2448.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0362.JPG,DSCF0362.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2209,1996.9,1866.2,2448.1,2448.5
