image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6853,1.7,644.9,387.7,1094.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7298,-1.6,611.3,380.2,1138.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2025,4425.0,11.2,4606.5,364.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7395,2.1,624.5,382.2,1113.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4314,1.5,679.6,395.8,1091.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2331,4442.8,11.2,4605.5,367.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3828,-0.4,610.5,361.6,1107.1
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0622.JPG,DSCF0622.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3037,4514.7,2069.6,4607.2,2447.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0605.JPG,DSCF0605.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4721,2.1,660.8,392.8,1081.8
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8128,0.6,654.6,391.5,1104.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2375,4424.4,10.3,4605.5,369.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0603.JPG,DSCF0603.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2230,2.1,623.4,381.2,1098.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0614.JPG,DSCF0614.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2549,1.5,630.0,363.3,1110.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7310,1.0,615.3,388.9,1109.1
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2173,4428.2,12.3,4605.9,364.1
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0598.JPG,DSCF0598.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4383,-0.9,614.0,372.0,1102.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0598.JPG,DSCF0598.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2767,4427.6,12.4,4605.9,365.5
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0609.JPG,DSCF0609.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6669,1.3,657.7,390.6,1104.1
