image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0993.JPG,DSCF0993.JPG,5Z/INC6,0,Other_Amphibian,0.2125,1822.1,1607.6,2000.4,1793.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0537.JPG,DSCF0537.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3917,4478.6,1451.6,4607.5,1726.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0537.JPG,DSCF0537.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2846,3287.3,2224.5,3616.5,2451.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0012.JPG,DSCF0012.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2026,4358.2,1458.9,4606.4,1991.1
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0519.JPG,DSCF0519.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3442,704.1,1168.5,1088.8,1754.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0519.JPG,DSCF0519.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2662,4312.8,1449.6,4609.4,1749.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0519.JPG,DSCF0519.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2309,4258.5,1450.4,4602.4,2068.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0215.JPG,DSCF0215.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2141,4279.0,1466.2,4604.5,1999.1
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0651.JPG,DSCF0651.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3419,708.8,1178.3,1080.0,1785.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0651.JPG,DSCF0651.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2306,4437.2,2073.4,4609.2,2431.5
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0774.JPG,DSCF0774.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2058,3696.0,1344.5,3953.2,1745.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0784.JPG,DSCF0784.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3030,3692.5,1345.9,3952.8,1746.6
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0543.JPG,DSCF0543.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2795,3286.2,2221.1,3620.0,2451.1
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0543.JPG,DSCF0543.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2241,4444.3,1449.5,4606.9,1740.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0650.JPG,DSCF0650.JPG,5Z/INC6,2,Western_Leopard_Toad,0.6325,714.3,1168.4,1078.4,1783.4
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0650.JPG,DSCF0650.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2028,701.6,1174.8,1402.8,1787.2
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0650.JPG,DSCF0650.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2012,4270.0,1442.5,4603.2,2283.2
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0107.JPG,DSCF0107.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2295,4344.5,1456.0,4607.8,1966.4
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0956.JPG,DSCF0956.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2396,3571.4,1334.0,3943.3,1750.5
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0565.JPG,DSCF0565.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2301,4293.5,1448.9,4603.7,2088.2
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0565.JPG,DSCF0565.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2041,3282.9,2219.6,3617.8,2451.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0193.JPG,DSCF0193.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2118,4315.6,1473.9,4603.6,1998.4
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0640.JPG,DSCF0640.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2389,4472.1,2075.6,4607.4,2397.3
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0640.JPG,DSCF0640.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2254,719.0,1172.9,1081.2,1764.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0518.JPG,DSCF0518.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2362,4265.1,1448.2,4605.2,2077.3
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0518.JPG,DSCF0518.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2063,740.4,1171.8,1089.4,1704.6
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0038.JPG,DSCF0038.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2143,4361.4,1459.6,4607.4,1989.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0827.JPG,DSCF0827.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2362,3694.4,1340.4,3945.8,1743.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0720.JPG,DSCF0720.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2001,3690.1,1344.4,3953.2,1743.4
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0712.JPG,DSCF0712.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2281,3696.5,1342.6,3953.1,1744.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0553.JPG,DSCF0553.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3967,3283.1,2213.8,3620.6,2450.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0077.JPG,DSCF0077.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2558,4334.2,1461.7,4604.2,1990.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0539.JPG,DSCF0539.JPG,5Z/INC6,2,Western_Leopard_Toad,0.4392,4466.1,1447.4,4607.5,1731.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0792.JPG,DSCF0792.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3226,3695.1,1342.0,3949.5,1745.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0574.JPG,DSCF0574.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2405,4285.8,1454.9,4602.6,2075.1
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0780.JPG,DSCF0780.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2286,3686.5,1347.2,3953.5,1745.3
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0549.JPG,DSCF0549.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3318,4482.0,1449.0,4607.5,1728.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0549.JPG,DSCF0549.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2884,3285.8,2223.3,3616.1,2451.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0817.JPG,DSCF0817.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3074,3588.8,1334.8,3941.7,1742.2
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0649.JPG,DSCF0649.JPG,5Z/INC6,2,Western_Leopard_Toad,0.6114,708.8,1181.2,1079.8,1769.6
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0649.JPG,DSCF0649.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2245,4451.3,2072.1,4608.5,2425.2
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0566.JPG,DSCF0566.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3588,3274.4,2223.8,3620.9,2451.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0566.JPG,DSCF0566.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2005,4282.3,1448.5,4603.6,2080.4
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0559.JPG,DSCF0559.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2889,3283.2,2211.9,3619.2,2450.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0656.JPG,DSCF0656.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2381,4231.6,1445.6,4603.5,2261.5
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0251.JPG,DSCF0251.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2485,4283.2,1465.8,4603.3,1988.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0250.JPG,DSCF0250.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2918,4322.2,1466.9,4604.2,1987.6
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0979.JPG,DSCF0979.JPG,5Z/INC6,0,Other_Amphibian,0.2231,1820.6,1605.7,1999.3,1793.7
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0670.JPG,DSCF0670.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2168,4309.9,1425.8,4606.3,1979.0
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0531.JPG,DSCF0531.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2540,4434.0,1445.9,4609.0,1734.2
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0230.JPG,DSCF0230.JPG,5Z/INC6,2,Western_Leopard_Toad,0.5183,4276.8,1476.2,4603.2,1994.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0256.JPG,DSCF0256.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3737,4288.8,1473.2,4603.3,1994.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0524.JPG,DSCF0524.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2747,715.6,1170.6,1088.7,1732.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0524.JPG,DSCF0524.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2426,4278.9,1453.4,4603.6,2076.8
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0866.JPG,DSCF0866.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2320,3591.6,1334.0,3930.1,1742.9
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0526.JPG,DSCF0526.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3784,711.8,1167.2,1086.8,1753.4
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0526.JPG,DSCF0526.JPG,5Z/INC6,2,Western_Leopard_Toad,0.2043,4450.7,1440.7,4606.9,1734.6
/srv/shared_leopard_toad/2024/02.09.2024/5Z/INC6/DSCF0572.JPG,DSCF0572.JPG,5Z/INC6,2,Western_Leopard_Toad,0.3384,3282.9,2215.4,3652.9,2450.0
