image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.5954,864.4,975.0,1224.3,1366.3
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.5447,871.1,976.5,1232.1,1357.1
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0519.JPG,DSCF0519.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.7366,877.6,977.0,1226.0,1370.5
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6720,4242.6,2264.3,4601.8,2459.1
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0514.JPG,DSCF0514.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6792,866.2,974.4,1226.1,1357.2
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0514.JPG,DSCF0514.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.3979,4316.3,567.1,4607.2,949.8
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0543.JPG,DSCF0543.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8431,868.9,975.0,1230.3,1365.5
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0446.JPG,DSCF0446.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.2809,4142.9,2229.9,4603.2,2458.6
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0512.JPG,DSCF0512.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8883,854.7,976.8,1225.3,1350.2
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0512.JPG,DSCF0512.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.3378,4311.6,564.0,4607.0,954.8
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0565.JPG,DSCF0565.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.2695,861.5,981.7,1230.2,1351.5
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0518.JPG,DSCF0518.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8626,863.1,975.9,1230.0,1374.2
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0518.JPG,DSCF0518.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.4801,4313.3,568.6,4607.2,954.7
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0560.JPG,DSCF0560.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.3665,893.0,974.3,1224.7,1365.5
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0501.JPG,DSCF0501.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8580,862.9,977.0,1225.1,1362.0
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0489.JPG,DSCF0489.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.7979,861.1,979.5,1227.6,1382.4
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0553.JPG,DSCF0553.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6363,882.6,979.4,1229.2,1380.5
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0539.JPG,DSCF0539.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6509,860.9,972.3,1230.1,1349.8
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0507.JPG,DSCF0507.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8340,849.2,968.5,1226.7,1378.0
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0490.JPG,DSCF0490.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.7537,868.1,979.4,1226.5,1401.3
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0549.JPG,DSCF0549.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.3660,755.2,979.5,1226.5,1437.3
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0445.JPG,DSCF0445.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.4014,4149.8,2266.6,4601.6,2460.4
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0487.JPG,DSCF0487.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6579,883.6,975.2,1234.6,1363.7
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0531.JPG,DSCF0531.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.7034,851.6,972.9,1233.2,1384.1
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0524.JPG,DSCF0524.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6422,865.8,974.6,1229.9,1369.1
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0486.JPG,DSCF0486.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.3298,898.7,977.4,1237.6,1374.3
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0526.JPG,DSCF0526.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.5395,857.1,975.4,1225.3,1369.0
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0544.JPG,DSCF0544.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8743,868.1,973.1,1229.2,1380.2
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0505.JPG,DSCF0505.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8322,876.2,973.7,1225.2,1363.6
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0509.JPG,DSCF0509.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.9101,853.2,972.2,1229.9,1363.6
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0509.JPG,DSCF0509.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.4919,4316.8,572.3,4607.0,956.4
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0528.JPG,DSCF0528.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6427,873.6,976.4,1228.2,1374.8
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0564.JPG,DSCF0564.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.3532,873.2,978.9,1233.7,1355.3
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0515.JPG,DSCF0515.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.6215,866.2,973.3,1225.6,1372.6
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0515.JPG,DSCF0515.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.2685,4316.7,570.8,4607.0,959.3
/srv/shared_leopard_toad/2024/18.11.2024/6Z/112MEDIA/DSCF0508.JPG,DSCF0508.JPG,6Z/112MEDIA,2,Western_Leopard_Toad,0.8425,854.2,972.2,1225.9,1358.7
