image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6591,4722.8,1983.7,5369.6,2857.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2834,2651.2,1603.7,2822.5,1758.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3201,4355.6,2570.2,4641.3,2782.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.7900,4678.5,1838.9,5367.5,2858.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2414,512.6,2592.4,1019.1,2854.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2229,5.8,2312.7,1004.2,2863.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0539.JPG,DSCF0539.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2182,4350.5,2567.1,4646.8,2791.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2005,5236.3,1473.6,5373.2,1734.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0431.JPG,DSCF0431.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2448,4352.5,2567.7,4646.9,2788.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0003.JPG,DSCF0003.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2349,5255.9,1455.3,5375.9,1740.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0207.JPG,DSCF0207.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3768,4359.5,2562.6,4638.5,2786.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0207.JPG,DSCF0207.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3146,4359.0,2560.1,4643.8,2787.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0033.JPG,DSCF0033.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.7033,4697.9,1843.8,5369.2,2854.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0026.JPG,DSCF0026.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8451,4707.2,1985.7,5369.3,2859.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0526.JPG,DSCF0526.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2872,4356.8,2555.3,4646.0,2794.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0526.JPG,DSCF0526.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2473,4350.6,2563.0,4629.2,2792.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0769.JPG,DSCF0769.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2279,4351.6,2558.2,4643.7,2787.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0871.JPG,DSCF0871.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2460,4359.2,2556.4,4642.8,2788.0
