image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6483,2859.9,2488.1,3059.0,2675.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3121,3014.5,2629.0,3204.6,2829.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5829,3031.6,2559.4,3226.5,2817.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3803,3012.8,2625.1,3204.5,2830.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3254,2942.6,2679.5,3134.7,2859.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4128,3023.2,2591.5,3216.3,2820.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4285,3032.3,2571.7,3225.0,2819.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5787,3031.8,2562.1,3224.2,2820.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4861,3021.1,2603.9,3215.9,2826.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5216,3024.6,2614.3,3217.5,2829.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/5Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2338,3013.9,2624.8,3200.9,2828.6
