image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,1,Small_Mammal,0.5175,5.3,18.7,353.5,1883.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,1,Small_Mammal,0.3243,2.0,285.2,345.3,1870.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,0,Other_Amphibian,0.2146,5235.2,1547.9,5374.0,1805.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,1,Small_Mammal,0.3948,5.7,10.2,352.7,1914.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,0,Other_Amphibian,0.2804,5237.3,1548.5,5374.7,1790.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,1,Small_Mammal,0.2115,1.5,295.3,339.4,1905.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/103MEDIA,0,Other_Amphibian,0.3803,5218.3,1547.5,5376.5,1782.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/103MEDIA,1,Small_Mammal,0.2548,6.9,45.6,350.5,1885.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3R/103MEDIA,1,Small_Mammal,0.2435,1.7,509.7,325.2,1839.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/103MEDIA,1,Small_Mammal,0.3110,5.2,16.6,340.3,1872.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/103MEDIA,0,Other_Amphibian,0.2569,5230.7,1549.7,5374.9,1796.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/103MEDIA,1,Small_Mammal,0.2145,2.7,358.8,332.6,1866.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,1,Small_Mammal,0.3010,6.0,9.9,328.7,1852.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,0,Other_Amphibian,0.2605,5234.1,1534.0,5373.9,1783.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,1,Small_Mammal,0.2444,7.5,31.9,332.2,1862.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,1,Small_Mammal,0.2147,4.9,240.9,327.3,1882.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,1,Small_Mammal,0.3923,5.1,190.5,342.0,1849.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,1,Small_Mammal,0.4494,6.2,10.8,356.8,1853.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,1,Small_Mammal,0.2270,3.6,384.4,347.8,1827.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,1,Small_Mammal,0.3808,5.2,10.6,353.0,1875.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,1,Small_Mammal,0.2914,4.0,10.1,338.7,1873.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,1,Small_Mammal,0.2547,2.5,340.2,344.2,1864.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,0,Other_Amphibian,0.2230,5238.5,1551.4,5374.8,1798.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,1,Small_Mammal,0.3017,4.8,8.4,340.7,1914.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,0,Other_Amphibian,0.2432,5232.6,1553.7,5374.8,1803.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,1,Small_Mammal,0.2215,3.5,7.4,336.2,1906.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3R/103MEDIA,1,Small_Mammal,0.3982,6.2,49.8,339.0,1897.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3R/103MEDIA,1,Small_Mammal,0.2363,2.5,338.3,332.2,1896.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3R/103MEDIA,0,Other_Amphibian,0.2111,5238.0,1545.0,5372.9,1785.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,0,Other_Amphibian,0.2920,5230.0,1543.1,5374.7,1787.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,1,Small_Mammal,0.2888,3.0,294.4,336.1,1855.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,1,Small_Mammal,0.2672,4.0,303.5,337.6,1855.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,1,Small_Mammal,0.3363,5.2,6.4,343.1,1859.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,0,Other_Amphibian,0.2222,5229.6,1548.2,5374.9,1801.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,1,Small_Mammal,0.4219,6.2,160.1,349.3,1833.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,1,Small_Mammal,0.2418,2.3,256.8,349.4,1840.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/103MEDIA,1,Small_Mammal,0.4041,6.3,30.6,348.2,1887.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/103MEDIA,1,Small_Mammal,0.3319,3.8,13.5,338.6,1892.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/103MEDIA,1,Small_Mammal,0.3201,1.9,331.4,339.3,1891.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/103MEDIA,0,Other_Amphibian,0.4534,5233.4,1551.9,5376.6,1800.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/103MEDIA,1,Small_Mammal,0.3699,4.4,18.6,349.0,1921.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/103MEDIA,1,Small_Mammal,0.2292,0.7,280.5,343.3,1909.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,3R/103MEDIA,0,Other_Amphibian,0.2926,5219.2,1546.5,5375.5,1804.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,3R/103MEDIA,1,Small_Mammal,0.2672,4.2,7.1,347.0,1907.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,3R/103MEDIA,1,Small_Mammal,0.2010,3.4,5.6,326.8,1817.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/103MEDIA,1,Small_Mammal,0.3738,7.3,70.7,334.3,1863.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/103MEDIA,1,Small_Mammal,0.2425,3.2,343.0,318.3,1856.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,3R/103MEDIA,1,Small_Mammal,0.3456,4.7,214.2,340.8,1857.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,3R/103MEDIA,0,Other_Amphibian,0.2961,5226.0,1548.0,5374.5,1800.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,3R/103MEDIA,1,Small_Mammal,0.3867,6.0,50.0,356.4,1887.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,3R/103MEDIA,0,Other_Amphibian,0.2113,5235.6,1549.3,5374.3,1800.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,3R/103MEDIA,0,Other_Amphibian,0.4013,5229.8,1545.8,5377.8,1786.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,3R/103MEDIA,1,Small_Mammal,0.2755,3.2,5.3,343.8,1889.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,3R/103MEDIA,1,Small_Mammal,0.3236,5.0,6.9,347.7,1887.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,1,Small_Mammal,0.3848,5.4,7.6,361.0,1888.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,0,Other_Amphibian,0.3102,5226.8,1549.9,5375.9,1802.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,1,Small_Mammal,0.2108,4.7,3.3,343.8,1882.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,1,Small_Mammal,0.2010,0.4,371.0,350.5,1875.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,3R/103MEDIA,1,Small_Mammal,0.3712,4.7,8.6,349.8,1888.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3R/103MEDIA,1,Small_Mammal,0.4203,5.9,58.6,356.5,1853.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3R/103MEDIA,0,Other_Amphibian,0.2069,5236.9,1547.6,5374.8,1800.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,3R/103MEDIA,1,Small_Mammal,0.3717,4.7,23.2,356.5,1897.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,3R/103MEDIA,1,Small_Mammal,0.2256,1.6,356.0,343.4,1883.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,3R/103MEDIA,0,Other_Amphibian,0.2098,5235.3,1543.1,5374.0,1804.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,3R/103MEDIA,1,Small_Mammal,0.4136,6.0,61.8,347.4,1886.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,3R/103MEDIA,0,Other_Amphibian,0.2735,5234.1,1550.6,5376.2,1797.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,1,Small_Mammal,0.3655,5.7,15.0,341.6,1852.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,1,Small_Mammal,0.2672,7.2,5.7,338.0,1642.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,0,Other_Amphibian,0.2631,5225.9,1546.0,5372.9,1800.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,3R/103MEDIA,1,Small_Mammal,0.4303,5.2,119.5,345.8,1879.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,1,Small_Mammal,0.3266,4.9,0.7,362.7,1864.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,1,Small_Mammal,0.2844,12.6,4.7,748.1,808.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,0,Other_Amphibian,0.2394,5225.9,1547.2,5374.5,1804.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,1,Small_Mammal,0.2130,2.1,515.0,338.4,1835.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,1,Small_Mammal,0.2090,3.4,1.2,337.2,1855.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,3R/103MEDIA,1,Small_Mammal,0.3042,3.8,101.3,349.3,1872.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,3R/103MEDIA,0,Other_Amphibian,0.2740,5233.6,1548.2,5375.0,1788.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,3R/103MEDIA,1,Small_Mammal,0.2163,1.4,365.7,354.6,1873.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,3R/103MEDIA,1,Small_Mammal,0.4720,6.0,22.4,356.5,1881.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,1,Small_Mammal,0.4203,5.1,7.1,350.7,1892.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,1,Small_Mammal,0.2816,2.5,337.1,341.3,1874.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,3R/103MEDIA,0,Other_Amphibian,0.3636,5229.3,1549.3,5376.8,1798.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,3R/103MEDIA,1,Small_Mammal,0.2329,4.6,1.7,307.3,1178.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,3R/103MEDIA,0,Other_Amphibian,0.3679,5230.9,1548.6,5375.1,1802.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,3R/103MEDIA,1,Small_Mammal,0.3476,4.8,197.9,336.3,1815.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,3R/103MEDIA,1,Small_Mammal,0.3389,5.1,2.6,352.1,1894.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,3R/103MEDIA,0,Other_Amphibian,0.3207,5233.0,1549.9,5376.3,1778.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,3R/103MEDIA,1,Small_Mammal,0.2577,4.2,4.4,335.9,1881.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,3R/103MEDIA,1,Small_Mammal,0.2048,2.4,320.2,341.2,1883.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,3R/103MEDIA,1,Small_Mammal,0.3625,6.0,11.3,351.1,1882.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,3R/103MEDIA,1,Small_Mammal,0.3578,4.6,3.7,357.8,1884.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,3R/103MEDIA,0,Other_Amphibian,0.3078,5235.3,1544.4,5375.0,1801.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3R/103MEDIA,1,Small_Mammal,0.2618,3.8,2.9,339.1,1848.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3R/103MEDIA,0,Other_Amphibian,0.2531,5225.1,1554.3,5376.9,1790.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3R/103MEDIA,1,Small_Mammal,0.2473,4.6,3.5,327.8,1813.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,3R/103MEDIA,1,Small_Mammal,0.2928,5.3,13.2,353.2,1888.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,3R/103MEDIA,0,Other_Amphibian,0.2646,5228.3,1549.3,5376.0,1802.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3R/103MEDIA,0,Other_Amphibian,0.3415,5229.3,1546.8,5378.0,1788.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3R/103MEDIA,1,Small_Mammal,0.3391,5.9,80.9,352.5,1868.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3R/103MEDIA,1,Small_Mammal,0.2603,2.6,409.9,352.1,1861.0
