image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/103MEDIA/DSCF0866.JPG,DSCF0866.JPG,6Z/103MEDIA,1,Small_Mammal,0.2024,4987.2,591.4,5364.1,2410.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/103MEDIA/DSCF0864.JPG,DSCF0864.JPG,6Z/103MEDIA,1,Small_Mammal,0.2100,4969.2,898.2,5366.0,2274.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/103MEDIA/DSCF0857.JPG,DSCF0857.JPG,6Z/103MEDIA,1,Small_Mammal,0.2218,4839.3,672.2,5365.1,2139.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0565.JPG,DSCF0565.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3070,4448.6,2467.5,5034.3,2856.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0568.JPG,DSCF0568.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2180,2.3,2097.6,223.9,2854.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0568.JPG,DSCF0568.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2100,1.3,2462.6,175.2,2854.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0568.JPG,DSCF0568.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2098,4506.5,2468.9,5053.0,2859.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0564.JPG,DSCF0564.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3141,4460.8,2469.0,5019.0,2856.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0558.JPG,DSCF0558.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2675,4457.4,2456.7,5053.9,2858.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0540.JPG,DSCF0540.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2314,5165.1,400.3,5353.1,561.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0571.JPG,DSCF0571.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3899,4451.1,2476.9,4995.7,2855.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0571.JPG,DSCF0571.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2563,1.5,2450.0,166.1,2854.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0571.JPG,DSCF0571.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2292,2.4,2331.7,176.2,2855.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0571.JPG,DSCF0571.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2122,1.2,2098.6,225.8,2853.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0569.JPG,DSCF0569.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2410,1.7,2457.3,165.8,2856.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6Z/105MEDIA/DSCF0569.JPG,DSCF0569.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2083,2.3,2126.1,213.5,2856.9
