image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3170,4469.2,1581.7,5083.8,2404.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0891.JPG,DSCF0891.JPG,6R/103MEDIA,0,Other_Amphibian,0.7038,3471.7,2509.2,3668.8,2780.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0489.JPG,DSCF0489.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2361,4450.1,1570.2,5090.2,2374.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0553.JPG,DSCF0553.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4284,4435.3,1578.1,5090.5,2378.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0304.JPG,DSCF0304.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5409,2333.5,1757.7,2571.1,1960.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0592.JPG,DSCF0592.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3123,4451.1,1573.4,5094.6,2401.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0490.JPG,DSCF0490.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2289,4454.5,1572.3,5092.1,2373.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0549.JPG,DSCF0549.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2094,4448.6,1568.9,5096.0,2397.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0656.JPG,DSCF0656.JPG,6R/103MEDIA,0,Other_Amphibian,0.7587,2920.1,1628.0,3105.5,1839.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0305.JPG,DSCF0305.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3611,2336.8,1755.2,2571.7,1965.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0568.JPG,DSCF0568.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2754,4439.3,1577.6,5088.2,2405.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0572.JPG,DSCF0572.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3111,4462.9,1576.8,5101.4,2394.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0672.JPG,DSCF0672.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4683,4432.8,1577.8,5100.5,2378.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0528.JPG,DSCF0528.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2908,4441.6,1579.0,5089.0,2398.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0303.JPG,DSCF0303.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4677,2338.0,1749.5,2576.8,1952.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0858.JPG,DSCF0858.JPG,6R/103MEDIA,0,Other_Amphibian,0.5057,3206.8,2489.6,3430.8,2852.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0556.JPG,DSCF0556.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2258,4493.4,1580.0,5088.9,2392.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0504.JPG,DSCF0504.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2293,4457.4,1567.5,5102.7,2387.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0536.JPG,DSCF0536.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2597,4443.4,1587.7,5089.2,2392.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0499.JPG,DSCF0499.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3454,4443.2,1570.7,5120.2,2393.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0655.JPG,DSCF0655.JPG,6R/103MEDIA,0,Other_Amphibian,0.6725,2921.3,1626.8,3104.2,1838.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0478.JPG,DSCF0478.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3336,4451.6,1579.9,5108.4,2382.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0622.JPG,DSCF0622.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2253,4465.7,1582.7,5097.8,2401.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0660.JPG,DSCF0660.JPG,6R/103MEDIA,0,Other_Amphibian,0.3007,2919.0,1647.7,3092.1,1856.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0500.JPG,DSCF0500.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2043,4455.1,1571.3,5098.8,2403.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0525.JPG,DSCF0525.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2968,4441.9,1579.1,5090.8,2400.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0558.JPG,DSCF0558.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2011,4496.8,1577.3,5096.0,2405.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0727.JPG,DSCF0727.JPG,6R/103MEDIA,0,Other_Amphibian,0.2104,2449.2,2273.5,2654.5,2466.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0510.JPG,DSCF0510.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2641,4437.1,1570.7,5092.3,2391.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0657.JPG,DSCF0657.JPG,6R/103MEDIA,0,Other_Amphibian,0.7281,2916.7,1627.2,3102.8,1837.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0570.JPG,DSCF0570.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2044,4439.3,1580.6,5090.6,2392.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0530.JPG,DSCF0530.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5099,4436.9,1577.2,5106.4,2389.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0654.JPG,DSCF0654.JPG,6R/103MEDIA,0,Other_Amphibian,0.7632,2924.3,1627.5,3112.7,1850.7
