image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/103MEDIA/DSCF0870.JPG,DSCF0870.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2740,2436.8,2358.2,2649.1,2540.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/103MEDIA/DSCF0554.JPG,DSCF0554.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.5434,3390.5,88.6,3626.7,296.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3806,1910.8,389.3,2212.0,722.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0827.JPG,DSCF0827.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3796,1908.1,390.3,2214.0,724.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0822.JPG,DSCF0822.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.2693,1910.9,387.1,2213.3,724.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0792.JPG,DSCF0792.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.2609,1911.3,388.5,2212.6,724.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0788.JPG,DSCF0788.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3518,1911.0,383.8,2208.0,728.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0820.JPG,DSCF0820.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.4393,1910.9,390.7,2211.4,717.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0790.JPG,DSCF0790.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.5069,1910.7,389.2,2209.8,723.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0805.JPG,DSCF0805.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3880,1911.3,389.2,2210.0,714.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0816.JPG,DSCF0816.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3050,1911.9,388.8,2213.4,724.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0811.JPG,DSCF0811.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3072,1904.6,388.4,2211.2,724.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0824.JPG,DSCF0824.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.5041,1911.4,390.4,2213.3,713.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0015.JPG,DSCF0015.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.5510,3274.4,2437.5,3486.1,2648.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0815.JPG,DSCF0815.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3490,1910.1,389.6,2209.6,721.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0797.JPG,DSCF0797.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.2736,1910.1,387.7,2210.6,724.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0793.JPG,DSCF0793.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3401,1910.6,390.1,2209.6,723.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0803.JPG,DSCF0803.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.4257,1911.2,391.0,2214.5,722.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0835.JPG,DSCF0835.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.4216,1911.3,390.6,2213.3,723.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0832.JPG,DSCF0832.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.2636,1910.8,384.1,2208.9,720.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/102MEDIA/DSCF0789.JPG,DSCF0789.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3802,1907.0,392.6,2208.1,718.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/101MEDIA/DSCF0918.JPG,DSCF0918.JPG,5R/101MEDIA,0,Other_Amphibian,0.2719,2925.3,2417.6,3160.1,2844.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5R/106MEDIA/DSCF0146.JPG,DSCF0146.JPG,5R/106MEDIA,2,Western_Leopard_Toad,0.2726,2258.1,40.0,2627.7,362.0
