image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/3Z/103MEDIA/DSCF0008.JPG,DSCF0008.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2200,4531.6,57.4,4603.4,258.7
/srv/shared_leopard_toad/2024/02.09.2024/3Z/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2303,4536.7,14.2,4607.3,238.6
/srv/shared_leopard_toad/2024/02.09.2024/3Z/103MEDIA/DSCF0054.JPG,DSCF0054.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2437,4459.7,318.3,4544.8,412.6
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3967,4535.0,181.2,4604.5,421.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0911.JPG,DSCF0911.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2162,4537.2,173.4,4602.3,390.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0922.JPG,DSCF0922.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2167,4536.8,179.5,4602.7,397.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0812.JPG,DSCF0812.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2384,4535.8,170.9,4603.7,388.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0668.JPG,DSCF0668.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2108,4534.7,177.0,4600.3,393.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0752.JPG,DSCF0752.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2168,4541.9,166.3,4602.1,386.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0827.JPG,DSCF0827.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2917,4536.8,172.4,4602.7,389.5
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0802.JPG,DSCF0802.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2175,4540.8,179.2,4603.2,390.6
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0834.JPG,DSCF0834.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2268,4536.6,183.3,4602.9,390.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0792.JPG,DSCF0792.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2227,4536.3,175.3,4603.2,390.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0981.JPG,DSCF0981.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2448,4537.1,172.7,4602.4,394.0
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0994.JPG,DSCF0994.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4155,4536.8,178.4,4602.7,423.7
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0979.JPG,DSCF0979.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2229,4536.6,170.2,4602.9,390.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0938.JPG,DSCF0938.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2247,4538.1,174.0,4601.4,394.6
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0982.JPG,DSCF0982.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2303,4539.7,175.9,4604.3,394.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0906.JPG,DSCF0906.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2172,4537.7,179.2,4601.8,395.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0769.JPG,DSCF0769.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2130,4538.9,183.2,4600.6,388.5
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0873.JPG,DSCF0873.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2467,4541.1,181.2,4602.9,395.6
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0917.JPG,DSCF0917.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2017,4541.4,169.6,4602.6,393.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0998.JPG,DSCF0998.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4907,4536.8,189.4,4602.7,418.1
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0896.JPG,DSCF0896.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2084,4536.6,167.1,4602.9,394.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0925.JPG,DSCF0925.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2217,4536.2,175.5,4603.3,390.2
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0864.JPG,DSCF0864.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2778,4537.7,176.6,4601.8,393.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0729.JPG,DSCF0729.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2252,4541.1,175.2,4602.9,387.7
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0898.JPG,DSCF0898.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2079,4537.6,176.9,4601.9,393.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0978.JPG,DSCF0978.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2515,4537.4,167.2,4602.1,393.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0908.JPG,DSCF0908.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2084,4536.6,183.4,4602.9,395.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0892.JPG,DSCF0892.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2791,4540.6,175.2,4603.4,391.5
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0890.JPG,DSCF0890.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2156,4536.2,173.9,4603.3,389.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0962.JPG,DSCF0962.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2520,4535.6,172.5,4603.9,392.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0867.JPG,DSCF0867.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2335,4537.0,176.9,4602.5,393.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0942.JPG,DSCF0942.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2130,4535.6,175.1,4603.9,389.7
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0742.JPG,DSCF0742.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2437,4540.1,176.7,4603.9,396.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0966.JPG,DSCF0966.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2240,4540.7,177.9,4603.3,390.7
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0798.JPG,DSCF0798.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2184,4537.8,174.7,4601.7,387.2
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0816.JPG,DSCF0816.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2563,4536.3,176.9,4603.2,393.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0794.JPG,DSCF0794.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2039,4536.2,181.9,4603.3,387.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0883.JPG,DSCF0883.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2430,4541.2,181.3,4602.8,391.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0826.JPG,DSCF0826.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2935,4536.5,176.1,4603.0,394.7
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0967.JPG,DSCF0967.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2133,4534.0,176.2,4601.0,392.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0903.JPG,DSCF0903.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2266,4538.1,180.5,4601.4,392.2
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0889.JPG,DSCF0889.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3201,4540.3,183.4,4603.7,389.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0997.JPG,DSCF0997.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3489,4538.7,166.9,4605.3,427.0
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0913.JPG,DSCF0913.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2111,4537.6,173.5,4601.9,390.3
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0947.JPG,DSCF0947.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2338,4539.7,176.9,4604.3,390.8
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0849.JPG,DSCF0849.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2111,4537.2,176.6,4602.3,388.2
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0916.JPG,DSCF0916.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2034,4540.2,175.2,4603.8,391.5
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0813.JPG,DSCF0813.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2268,4536.3,166.8,4603.2,391.0
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0996.JPG,DSCF0996.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3445,4537.1,176.3,4602.4,424.9
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0999.JPG,DSCF0999.JPG,3Z/105MEDIA,0,Other_Amphibian,0.4849,4536.3,177.8,4603.2,422.4
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0857.JPG,DSCF0857.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2246,4540.1,173.4,4603.9,388.5
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0958.JPG,DSCF0958.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2104,4537.5,174.8,4602.0,390.0
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0954.JPG,DSCF0954.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2737,4537.1,172.4,4602.4,394.2
/srv/shared_leopard_toad/2024/02.09.2024/3Z/105MEDIA/DSCF0814.JPG,DSCF0814.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2194,4537.6,170.9,4601.9,393.0
