image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2059,2693.7,55.4,2823.3,173.2
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3364,3659.2,1712.7,4026.8,2220.9
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0461.JPG,DSCF0461.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2715,3650.5,1709.7,4022.0,2221.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0458.JPG,DSCF0458.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2612,3662.4,1718.4,4275.6,2445.5
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0411.JPG,DSCF0411.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4431,3654.0,1712.4,4023.0,2218.6
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0385.JPG,DSCF0385.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2578,3661.6,1715.9,4271.9,2445.5
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0220.JPG,DSCF0220.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2610,3652.9,1704.0,4010.6,2229.6
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0288.JPG,DSCF0288.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2729,3657.9,1713.3,4275.6,2448.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0045.JPG,DSCF0045.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3169,3657.7,1702.9,4271.3,2438.2
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0053.JPG,DSCF0053.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3555,3655.4,1692.1,4273.6,2436.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0053.JPG,DSCF0053.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2603,3657.7,1714.0,4280.3,2449.9
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0963.JPG,DSCF0963.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3093,2687.4,57.0,2816.1,175.6
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0396.JPG,DSCF0396.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2247,2690.6,56.0,2817.4,173.8
