image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,6R/103MEDIA,0,Other_Amphibian,0.2805,2609.9,864.9,2997.1,1200.6
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,6R/103MEDIA,0,Other_Amphibian,0.3174,2613.4,863.3,2993.6,1198.4
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/103MEDIA,0,Other_Amphibian,0.3008,2615.1,860.6,2991.9,1198.5
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,6R/103MEDIA,0,Other_Amphibian,0.3547,2612.2,863.6,2994.8,1201.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/103MEDIA,0,Other_Amphibian,0.2148,2610.7,861.3,3000.8,1196.6
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,6R/103MEDIA,0,Other_Amphibian,0.3066,2613.4,860.5,2989.1,1197.4
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,6R/103MEDIA,0,Other_Amphibian,0.2405,2614.1,860.6,3001.9,1194.8
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/103MEDIA,0,Other_Amphibian,0.2438,2615.6,861.4,2995.9,1196.5
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,6R/103MEDIA,0,Other_Amphibian,0.2371,2613.4,863.8,3002.6,1197.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,6R/103MEDIA,0,Other_Amphibian,0.3816,2613.1,860.6,2998.4,1201.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,6R/103MEDIA,0,Other_Amphibian,0.2142,2612.0,864.3,2995.0,1201.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,6R/103MEDIA,0,Other_Amphibian,0.2249,2608.6,864.3,3002.9,1201.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,6R/103MEDIA,0,Other_Amphibian,0.3386,2608.6,864.3,2984.9,1201.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,6R/103MEDIA,0,Other_Amphibian,0.4480,2617.3,862.8,2994.2,1196.3
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,6R/103MEDIA,0,Other_Amphibian,0.3489,2615.6,861.1,2995.9,1198.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,6R/103MEDIA,0,Other_Amphibian,0.2598,2609.9,861.6,2988.1,1200.1
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,6R/103MEDIA,0,Other_Amphibian,0.3069,2613.1,862.5,2998.4,1197.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/103MEDIA,0,Other_Amphibian,0.3105,2612.7,862.5,2994.3,1195.4
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/103MEDIA,0,Other_Amphibian,0.2375,2614.4,859.8,2992.6,1195.5
/srv/shared_leopard_toad/2024/02.09.2024/6R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/103MEDIA,0,Other_Amphibian,0.2051,2843.6,2035.8,2992.9,2178.7
