image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0012.JPG,DSCF0012.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0127,382.9,85.6,749.8,333.3
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,6Z/107MEDIA,0,Other_Amphibian,0.2340,388.5,88.4,742.4,332.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0409,381.4,89.8,743.4,337.2
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0007.JPG,DSCF0007.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0445,381.2,89.0,744.7,333.5
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0026.JPG,DSCF0026.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0479,623.5,427.0,940.8,778.5
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0008.JPG,DSCF0008.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0278,382.0,88.0,749.0,331.0
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0125.JPG,DSCF0125.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0499,2172.6,772.3,2465.4,1052.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0006.JPG,DSCF0006.JPG,6Z/107MEDIA,0,Other_Amphibian,0.2112,383.8,88.4,741.4,333.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0018.JPG,DSCF0018.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0125,376.0,85.6,744.8,325.0
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0015.JPG,DSCF0015.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0103,375.6,86.5,746.8,330.8
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0048.JPG,DSCF0048.JPG,6Z/107MEDIA,1,Small_Mammal,0.0110,1.9,480.3,156.4,1068.6
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0017.JPG,DSCF0017.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0155,380.0,86.7,746.5,329.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0005.JPG,DSCF0005.JPG,6Z/107MEDIA,0,Other_Amphibian,0.1531,381.8,86.8,745.5,334.9
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0004.JPG,DSCF0004.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0982,385.7,89.9,745.3,345.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0002.JPG,DSCF0002.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0714,387.6,87.6,745.7,333.0
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0016.JPG,DSCF0016.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0206,374.2,84.6,748.9,326.6
/srv/shared_leopard_toad/2024/02.10.2024/6Z/107MEDIA/DSCF0014.JPG,DSCF0014.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0283,379.1,83.4,742.6,332.2
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0689,3979.3,814.3,4338.0,1188.4
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0651.JPG,DSCF0651.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8743,3984.9,819.6,4336.4,1206.7
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0650.JPG,DSCF0650.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8713,3983.1,821.6,4335.2,1209.2
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0650.JPG,DSCF0650.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3814,3733.5,2209.5,4101.8,2461.0
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0562.JPG,DSCF0562.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0134,3741.1,2167.7,4604.6,2458.6
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.1589,3978.2,814.9,4343.6,1191.9
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0640.JPG,DSCF0640.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9047,3730.4,2207.7,4105.1,2463.0
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0640.JPG,DSCF0640.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6565,3986.0,822.1,4340.6,1197.0
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0623.JPG,DSCF0623.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3871,3767.2,2212.2,4102.6,2455.3
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0623.JPG,DSCF0623.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0140,3980.3,817.0,4344.6,1192.6
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0636.JPG,DSCF0636.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7117,3727.7,2209.5,4104.5,2458.9
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0636.JPG,DSCF0636.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6117,3982.4,819.8,4338.4,1197.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0560.JPG,DSCF0560.JPG,6Z/105MEDIA,0,Other_Amphibian,0.0185,3438.3,364.6,3628.0,571.8
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0553.JPG,DSCF0553.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0223,3742.8,2192.3,4603.7,2463.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.1661,3976.4,814.4,4340.3,1188.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0574.JPG,DSCF0574.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0415,3718.0,2177.0,4073.6,2457.9
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0649.JPG,DSCF0649.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8796,3991.1,821.2,4339.1,1200.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0649.JPG,DSCF0649.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6950,3729.6,2207.5,4095.0,2460.4
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0656.JPG,DSCF0656.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8035,3990.3,816.6,4335.2,1208.1
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0656.JPG,DSCF0656.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6152,3724.5,2210.9,4102.7,2461.4
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0676.JPG,DSCF0676.JPG,6Z/105MEDIA,1,Small_Mammal,0.0379,4227.4,1396.1,4606.3,2466.3
/srv/shared_leopard_toad/2024/02.10.2024/6Z/105MEDIA/DSCF0568.JPG,DSCF0568.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0455,3734.7,2192.2,4145.8,2458.3
