image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3R/103MEDIA,0,Other_Amphibian,0.4329,3288.9,1695.2,3368.1,1789.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,0,Other_Amphibian,0.2637,5215.7,600.3,5373.6,746.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0817.JPG,DSCF0817.JPG,3R/103MEDIA,0,Other_Amphibian,0.6123,234.0,1.9,361.8,207.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0817.JPG,DSCF0817.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2566,234.0,1.9,361.8,207.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0759.JPG,DSCF0759.JPG,3R/103MEDIA,0,Other_Amphibian,0.2791,520.7,4.3,650.7,242.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0372.JPG,DSCF0372.JPG,3R/103MEDIA,0,Other_Amphibian,0.2507,922.9,55.6,1032.7,329.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0938.JPG,DSCF0938.JPG,3R/103MEDIA,0,Other_Amphibian,0.2017,5218.2,599.9,5376.3,748.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0769.JPG,DSCF0769.JPG,3R/103MEDIA,0,Other_Amphibian,0.2808,3289.3,1694.1,3378.2,1787.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0373.JPG,DSCF0373.JPG,3R/103MEDIA,0,Other_Amphibian,0.2688,777.6,518.8,957.6,739.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0151.JPG,DSCF0151.JPG,3R/103MEDIA,0,Other_Amphibian,0.3396,1762.0,1053.0,1876.2,1188.4
