image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9116,2804.0,2240.8,2981.5,2445.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2069,3797.7,975.6,3909.3,1096.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8975,2804.5,2239.7,2981.0,2446.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0336.JPG,DSCF0336.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2732,2987.9,890.9,3144.1,1075.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0390.JPG,DSCF0390.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9502,3557.4,1950.4,3755.8,2187.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0681.JPG,DSCF0681.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8960,2824.2,2253.8,2977.1,2444.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0676.JPG,DSCF0676.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9365,2810.0,2300.1,2975.5,2492.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0676.JPG,DSCF0676.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2637,2810.0,2300.1,2975.5,2492.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0486.JPG,DSCF0486.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2578,298.6,-0.7,1138.6,832.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0041.JPG,DSCF0041.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3245,304.2,-5.2,1123.8,839.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0853.JPG,DSCF0853.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8823,3658.3,1957.9,3885.9,2214.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0288.JPG,DSCF0288.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8843,4185.8,164.6,4413.7,346.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0288.JPG,DSCF0288.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2800,4185.8,164.6,4413.7,346.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0287.JPG,DSCF0287.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8447,2382.9,344.0,2646.6,563.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0095.JPG,DSCF0095.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2156,3672.8,1493.2,3829.5,1666.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0095.JPG,DSCF0095.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2024,3672.0,1495.6,3830.2,1667.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0675.JPG,DSCF0675.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9346,2809.7,2302.1,2975.8,2493.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0675.JPG,DSCF0675.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3135,2809.7,2302.1,2975.8,2493.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0686.JPG,DSCF0686.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8335,2672.0,2154.2,2830.0,2334.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0686.JPG,DSCF0686.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3279,2672.0,2154.2,2830.0,2334.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0387.JPG,DSCF0387.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9502,3374.9,2203.3,3581.3,2430.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0391.JPG,DSCF0391.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9502,3554.8,1951.5,3753.2,2188.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0391.JPG,DSCF0391.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9170,3557.9,1951.8,3755.3,2188.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0216.JPG,DSCF0216.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2502,2465.8,1036.2,2626.7,1220.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0685.JPG,DSCF0685.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4312,2798.6,2240.5,2960.7,2425.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0389.JPG,DSCF0389.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9512,3558.4,1951.3,3754.9,2189.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0687.JPG,DSCF0687.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8438,2671.8,2154.0,2830.2,2334.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0687.JPG,DSCF0687.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3643,2671.8,2154.0,2830.2,2334.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0682.JPG,DSCF0682.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8262,2824.9,2254.9,2976.3,2446.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0281.JPG,DSCF0281.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2947,313.7,1.8,1137.9,837.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0674.JPG,DSCF0674.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9365,2807.8,2303.1,2972.4,2495.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0674.JPG,DSCF0674.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2954,2807.8,2303.1,2972.4,2495.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0673.JPG,DSCF0673.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9370,2809.5,2299.7,2976.0,2493.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0428.JPG,DSCF0428.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9268,4349.1,1438.0,4607.4,1742.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0684.JPG,DSCF0684.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8491,2828.2,2254.9,2978.3,2446.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0122.JPG,DSCF0122.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.7666,2818.3,2328.6,3014.5,2511.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0819.JPG,DSCF0819.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3218,3953.5,1068.8,4079.0,1191.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0680.JPG,DSCF0680.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8975,2801.2,2241.1,2979.0,2445.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0388.JPG,DSCF0388.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8936,3536.4,2033.1,3755.9,2234.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0225.JPG,DSCF0225.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9155,3685.1,2603.5,3890.7,2839.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0225.JPG,DSCF0225.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3784,3685.1,2603.5,3890.7,2839.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0224.JPG,DSCF0224.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8940,3677.1,2602.0,3888.2,2837.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0224.JPG,DSCF0224.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4985,3677.1,2602.0,3888.2,2837.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0688.JPG,DSCF0688.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8765,2670.1,2153.3,2831.9,2335.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0688.JPG,DSCF0688.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5010,2670.1,2153.3,2831.9,2335.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0671.JPG,DSCF0671.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9404,2804.7,2294.3,2991.3,2495.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0671.JPG,DSCF0671.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3176,2804.7,2294.3,2991.3,2495.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0677.JPG,DSCF0677.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9463,2805.8,2302.8,2974.5,2493.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/103MEDIA/DSCF0520.JPG,DSCF0520.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2274,3349.3,2415.6,3470.5,2569.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/105MEDIA,0,Other_Amphibian,0.6689,3242.4,2122.6,3351.6,2245.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/105MEDIA,0,Other_Amphibian,0.2861,3242.6,2123.2,3351.4,2244.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/105MEDIA,0,Other_Amphibian,0.7148,3240.8,2119.7,3353.2,2245.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/105MEDIA,0,Other_Amphibian,0.5322,3241.1,2120.3,3352.9,2244.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,4Z/105MEDIA,0,Other_Amphibian,0.7954,3236.0,2103.9,3342.2,2228.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,4Z/105MEDIA,0,Other_Amphibian,0.4661,3233.2,2104.1,3339.8,2228.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/105MEDIA,0,Other_Amphibian,0.8154,3240.2,2122.8,3353.8,2244.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/105MEDIA,0,Other_Amphibian,0.4360,3242.7,2120.4,3351.3,2244.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/105MEDIA,0,Other_Amphibian,0.2673,2821.6,27.9,2969.1,185.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0466.JPG,DSCF0466.JPG,4Z/105MEDIA,0,Other_Amphibian,0.6523,3243.0,2121.9,3351.0,2242.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0466.JPG,DSCF0466.JPG,4Z/105MEDIA,0,Other_Amphibian,0.2676,3239.5,2122.7,3349.3,2245.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0443.JPG,DSCF0443.JPG,4Z/105MEDIA,0,Other_Amphibian,0.5698,3241.5,2120.9,3352.5,2243.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/105MEDIA,0,Other_Amphibian,0.7129,3236.1,2104.9,3342.1,2230.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/105MEDIA,0,Other_Amphibian,0.6934,3236.3,2105.1,3341.9,2230.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/105MEDIA,0,Other_Amphibian,0.5898,3236.1,2104.7,3342.1,2230.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0215.JPG,DSCF0215.JPG,4Z/105MEDIA,0,Other_Amphibian,0.4121,3241.7,2122.6,3352.3,2245.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0215.JPG,DSCF0215.JPG,4Z/105MEDIA,0,Other_Amphibian,0.2832,3242.1,2123.1,3351.9,2244.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/4Z/105MEDIA/DSCF0173.JPG,DSCF0173.JPG,4Z/105MEDIA,0,Other_Amphibian,0.7764,3241.6,2124.1,3352.4,2243.5
