image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4211,3582.3,0.1,4171.9,217.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.7700,1839.8,1187.8,2050.5,1369.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/103MEDIA,0,Other_Amphibian,0.7051,1839.8,1187.8,2050.5,1369.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4260,3582.3,-0.4,4177.2,205.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3242,3575.4,2.0,4199.8,201.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,6R/103MEDIA,0,Other_Amphibian,0.4434,482.3,2549.1,609.7,2719.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3042,3590.7,2.0,4189.8,202.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2727,3576.1,-1.0,4183.4,196.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/103MEDIA,0,Other_Amphibian,0.5742,902.3,2664.9,1058.6,2854.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4731,902.3,2664.9,1058.6,2854.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4189,3580.2,-0.2,4147.8,182.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,6R/103MEDIA,0,Other_Amphibian,0.8184,429.7,2549.3,584.9,2698.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2881,3579.7,-0.2,4190.3,205.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3262,3572.6,-0.5,4202.6,190.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4192,3584.9,2.1,4190.3,206.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3220,3576.6,1.4,4119.9,198.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5210,3580.7,-1.1,4178.8,207.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,6R/103MEDIA,0,Other_Amphibian,0.2949,634.5,2599.3,777.8,2778.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.6284,3587.6,-1.2,4187.7,212.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0221.JPG,DSCF0221.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2534,3583.3,2.4,4202.5,202.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2559,3572.3,-0.4,4182.0,202.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/6R/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,6R/103MEDIA,0,Other_Amphibian,0.4795,2978.7,2231.5,3184.8,2419.7
