image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0292.JPG,DSCF0292.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.9526,4633.9,1179.4,4905.4,1463.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0290.JPG,DSCF0290.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.9580,4634.6,1177.4,4904.6,1462.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0288.JPG,DSCF0288.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.5439,4699.8,1115.8,5002.2,1403.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0955.JPG,DSCF0955.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4485,4201.3,726.6,4371.9,925.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0307.JPG,DSCF0307.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2063,1056.3,1486.3,1222.2,1794.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0472.JPG,DSCF0472.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2798,2989.3,2419.3,3116.4,2574.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0937.JPG,DSCF0937.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3794,2867.4,1951.6,3096.6,2247.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0293.JPG,DSCF0293.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.9546,4622.3,1082.1,4885.5,1441.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0025.JPG,DSCF0025.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2255,3517.0,2457.6,3644.0,2612.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0289.JPG,DSCF0289.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.9502,4634.4,1181.6,4904.9,1465.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0703.JPG,DSCF0703.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2632,4418.9,2534.8,4632.1,2739.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0954.JPG,DSCF0954.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5874,3656.5,2246.5,3872.0,2475.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0969.JPG,DSCF0969.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6528,3157.1,2495.5,3352.9,2716.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0291.JPG,DSCF0291.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.9580,4628.9,1174.0,4905.1,1460.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0968.JPG,DSCF0968.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2015,4235.2,676.6,4453.6,833.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0948.JPG,DSCF0948.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2037,3283.7,855.9,3499.3,1119.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0241.JPG,DSCF0241.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4634,2417.6,2336.9,2548.9,2503.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0318.JPG,DSCF0318.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2949,3511.8,673.1,3654.5,818.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0317.JPG,DSCF0317.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.8521,3877.8,175.4,4223.0,498.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0014.JPG,DSCF0014.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2274,3289.2,2561.3,3556.8,2854.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/107MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.5557,4174.0,2644.9,4404.5,2856.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/107MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3406,4174.7,2644.9,4403.8,2856.8
