image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2612,3428.5,2243.8,3654.5,2446.6
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.5098,3431.6,2251.4,3646.9,2446.6
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0339.JPG,DSCF0339.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2737,4446.0,231.8,4608.0,859.2
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0507.JPG,DSCF0507.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.3186,3428.8,2247.8,3649.7,2447.6
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0526.JPG,DSCF0526.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.3010,3430.8,2244.3,3643.2,2446.1
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0508.JPG,DSCF0508.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2849,3429.6,2250.7,3648.9,2447.3
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0511.JPG,DSCF0511.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2703,3427.9,2251.5,3641.6,2446.5
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0333.JPG,DSCF0333.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2581,4454.7,232.6,4608.3,863.5
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0169.JPG,DSCF0169.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2627,4453.5,245.4,4609.5,835.5
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0086.JPG,DSCF0086.JPG,4Z/112MEDIA,0,Other_Amphibian,0.8843,1444.8,2254.3,1595.0,2431.0
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0086.JPG,DSCF0086.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2632,1444.8,2254.3,1595.0,2431.0
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0088.JPG,DSCF0088.JPG,4Z/112MEDIA,0,Other_Amphibian,0.8916,1442.5,2259.2,1588.2,2431.2
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0088.JPG,DSCF0088.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.4758,1442.5,2259.2,1588.2,2431.2
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0087.JPG,DSCF0087.JPG,4Z/112MEDIA,0,Other_Amphibian,0.9229,1445.3,2259.5,1587.7,2428.3
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0087.JPG,DSCF0087.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2556,1445.3,2259.5,1587.7,2428.3
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0229.JPG,DSCF0229.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2654,4449.5,227.8,4609.0,891.0
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0337.JPG,DSCF0337.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.3032,4450.1,232.2,4608.4,870.8
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0521.JPG,DSCF0521.JPG,4Z/112MEDIA,2,Western_Leopard_Toad,0.2888,3429.9,2247.1,3635.1,2445.8
/srv/shared_leopard_toad/2024/18.11.2024/4Z/112MEDIA/DSCF0674.JPG,DSCF0674.JPG,4Z/112MEDIA,0,Other_Amphibian,0.6069,1144.6,1878.5,1271.9,2019.6
