image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,0,Other_Amphibian,0.2332,1134.7,1493.9,1200.8,1579.0
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/103MEDIA,0,Other_Amphibian,0.8862,1467.0,1876.1,1579.5,1999.3
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,0,Other_Amphibian,0.2039,1137.6,1493.8,1202.4,1579.1
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,3R/103MEDIA,0,Other_Amphibian,0.2090,126.1,3.0,208.3,86.7
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0752.JPG,DSCF0752.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3125,2960.1,1549.8,3074.4,1652.3
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0390.JPG,DSCF0390.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.9355,1449.4,2029.0,1574.6,2157.7
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/103MEDIA,0,Other_Amphibian,0.2452,2480.9,869.2,2536.6,939.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0490.JPG,DSCF0490.JPG,3R/103MEDIA,0,Other_Amphibian,0.2147,1136.1,1494.7,1199.4,1578.2
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0394.JPG,DSCF0394.JPG,3R/103MEDIA,0,Other_Amphibian,0.2111,2521.8,1919.3,2635.2,2072.5
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0699.JPG,DSCF0699.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.7949,3076.9,1089.0,3223.1,1228.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0699.JPG,DSCF0699.JPG,3R/103MEDIA,0,Other_Amphibian,0.3645,3076.9,1089.0,3223.1,1228.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0559.JPG,DSCF0559.JPG,3R/103MEDIA,0,Other_Amphibian,0.2009,1133.6,1493.7,1199.7,1579.3
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0033.JPG,DSCF0033.JPG,3R/103MEDIA,0,Other_Amphibian,0.8867,3145.7,1748.3,3257.8,1904.3
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0700.JPG,DSCF0700.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.8774,3081.7,1087.5,3227.3,1231.1
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0700.JPG,DSCF0700.JPG,3R/103MEDIA,0,Other_Amphibian,0.3481,3081.7,1087.5,3227.3,1231.1
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0044.JPG,DSCF0044.JPG,3R/103MEDIA,0,Other_Amphibian,0.2440,2480.7,870.8,2536.8,940.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0505.JPG,DSCF0505.JPG,3R/103MEDIA,0,Other_Amphibian,0.2294,1134.8,1494.7,1198.4,1578.2
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0998.JPG,DSCF0998.JPG,3R/103MEDIA,0,Other_Amphibian,0.2125,2664.0,1435.2,2740.5,1501.0
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0008.JPG,DSCF0008.JPG,3R/103MEDIA,0,Other_Amphibian,0.2045,2479.1,868.3,2533.9,940.2
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0532.JPG,DSCF0532.JPG,3R/103MEDIA,0,Other_Amphibian,0.3064,1136.8,1493.8,1203.2,1579.2
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0697.JPG,DSCF0697.JPG,3R/103MEDIA,0,Other_Amphibian,0.2090,3059.7,1088.9,3217.8,1219.6
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0036.JPG,DSCF0036.JPG,3R/103MEDIA,0,Other_Amphibian,0.2012,2480.9,871.0,2536.6,941.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0040.JPG,DSCF0040.JPG,3R/103MEDIA,0,Other_Amphibian,0.2367,2480.7,869.1,2536.8,942.0
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0096.JPG,DSCF0096.JPG,3R/103MEDIA,0,Other_Amphibian,0.8809,2878.2,1824.4,2998.8,1952.2
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0704.JPG,DSCF0704.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.4294,3079.6,1090.1,3220.4,1226.0
/srv/shared_leopard_toad/2024/18.11.2024/3R/103MEDIA/DSCF0704.JPG,DSCF0704.JPG,3R/103MEDIA,0,Other_Amphibian,0.3757,3079.6,1090.1,3220.4,1226.0
