image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,0,Other_Amphibian,0.4268,2273.7,1166.0,2420.6,1315.9
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0580.JPG,DSCF0580.JPG,3R/103MEDIA,0,Other_Amphibian,0.2979,2268.3,1165.5,2419.8,1314.6
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0608.JPG,DSCF0608.JPG,3R/103MEDIA,0,Other_Amphibian,0.2547,2274.0,1168.2,2420.5,1315.1
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0576.JPG,DSCF0576.JPG,3R/103MEDIA,0,Other_Amphibian,0.3227,2269.5,1166.9,2420.0,1316.7
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0577.JPG,DSCF0577.JPG,3R/103MEDIA,0,Other_Amphibian,0.3706,2272.5,1165.6,2419.7,1316.1
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0550.JPG,DSCF0550.JPG,3R/103MEDIA,0,Other_Amphibian,0.5149,1771.0,1244.8,1926.2,1457.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0571.JPG,DSCF0571.JPG,3R/103MEDIA,0,Other_Amphibian,0.3253,2266.4,1165.5,2420.3,1314.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0199.JPG,DSCF0199.JPG,3R/103MEDIA,0,Other_Amphibian,0.2798,2276.5,1166.6,2420.7,1313.3
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0614.JPG,DSCF0614.JPG,3R/103MEDIA,0,Other_Amphibian,0.3359,2273.7,1168.6,2417.5,1318.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0578.JPG,DSCF0578.JPG,3R/103MEDIA,0,Other_Amphibian,0.3900,2268.9,1166.6,2418.7,1316.2
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0203.JPG,DSCF0203.JPG,3R/103MEDIA,0,Other_Amphibian,0.2929,2277.9,1167.6,2418.6,1312.6
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0631.JPG,DSCF0631.JPG,3R/103MEDIA,0,Other_Amphibian,0.2832,2267.6,1164.7,2420.4,1313.9
/srv/shared_leopard_toad/2024/02.09.2024/3R/103MEDIA/DSCF0200.JPG,DSCF0200.JPG,3R/103MEDIA,0,Other_Amphibian,0.2967,2277.6,1168.6,2419.6,1313.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0944.JPG,DSCF0944.JPG,3R/105MEDIA,0,Other_Amphibian,0.2668,2284.0,1183.2,2411.1,1321.3
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0740.JPG,DSCF0740.JPG,3R/105MEDIA,0,Other_Amphibian,0.2508,2284.9,1181.2,2415.8,1322.7
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0908.JPG,DSCF0908.JPG,3R/105MEDIA,0,Other_Amphibian,0.3140,2284.7,1181.1,2417.6,1322.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0655.JPG,DSCF0655.JPG,3R/105MEDIA,0,Other_Amphibian,0.2523,2283.9,1180.3,2414.7,1321.1
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0902.JPG,DSCF0902.JPG,3R/105MEDIA,0,Other_Amphibian,0.2723,2283.4,1179.2,2412.9,1321.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0909.JPG,DSCF0909.JPG,3R/105MEDIA,0,Other_Amphibian,0.3868,2281.0,1180.9,2413.0,1323.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0905.JPG,DSCF0905.JPG,3R/105MEDIA,0,Other_Amphibian,0.2756,2279.2,1179.2,2412.7,1323.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0771.JPG,DSCF0771.JPG,3R/105MEDIA,0,Other_Amphibian,0.2729,2283.5,1183.0,2420.8,1323.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0914.JPG,DSCF0914.JPG,3R/105MEDIA,0,Other_Amphibian,0.3095,2282.9,1179.0,2416.7,1322.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/105MEDIA/DSCF0920.JPG,DSCF0920.JPG,3R/105MEDIA,0,Other_Amphibian,0.2883,2287.9,1183.5,2414.9,1322.6
/srv/shared_leopard_toad/2024/02.09.2024/3R/104MEDIA/DSCF0385.JPG,DSCF0385.JPG,3R/104MEDIA,0,Other_Amphibian,0.2822,2286.7,1180.4,2414.1,1331.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/104MEDIA/DSCF0391.JPG,DSCF0391.JPG,3R/104MEDIA,0,Other_Amphibian,0.2846,2284.1,1177.9,2413.9,1322.2
/srv/shared_leopard_toad/2024/02.09.2024/3R/104MEDIA/DSCF0578.JPG,DSCF0578.JPG,3R/104MEDIA,0,Other_Amphibian,0.3737,2282.8,1179.9,2410.0,1340.8
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/106MEDIA,0,Other_Amphibian,0.2867,2272.3,1172.7,2411.2,1316.3
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0416.JPG,DSCF0416.JPG,3R/106MEDIA,0,Other_Amphibian,0.4155,2271.3,1176.2,2406.9,1317.9
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0417.JPG,DSCF0417.JPG,3R/106MEDIA,0,Other_Amphibian,0.3025,2271.9,1177.1,2406.5,1318.0
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0193.JPG,DSCF0193.JPG,3R/106MEDIA,0,Other_Amphibian,0.3424,2269.5,1177.6,2409.1,1318.7
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0390.JPG,DSCF0390.JPG,3R/106MEDIA,0,Other_Amphibian,0.3582,2274.9,1175.4,2403.7,1315.8
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0366.JPG,DSCF0366.JPG,3R/106MEDIA,0,Other_Amphibian,0.3046,2263.9,1175.9,2403.9,1319.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0067.JPG,DSCF0067.JPG,3R/106MEDIA,0,Other_Amphibian,0.5794,2273.9,1181.1,2406.2,1319.7
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0730.JPG,DSCF0730.JPG,3R/106MEDIA,0,Other_Amphibian,0.3067,2270.3,1175.0,2409.9,1316.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0732.JPG,DSCF0732.JPG,3R/106MEDIA,0,Other_Amphibian,0.2903,2269.3,1177.7,2407.3,1318.2
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0290.JPG,DSCF0290.JPG,3R/106MEDIA,0,Other_Amphibian,0.2772,2270.4,1178.6,2406.5,1316.8
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0758.JPG,DSCF0758.JPG,3R/106MEDIA,0,Other_Amphibian,0.2622,2270.6,1174.3,2404.0,1318.1
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0729.JPG,DSCF0729.JPG,3R/106MEDIA,0,Other_Amphibian,0.3635,2271.3,1177.8,2407.2,1316.0
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0740.JPG,DSCF0740.JPG,3R/106MEDIA,0,Other_Amphibian,0.2789,2275.8,1176.0,2406.3,1316.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0731.JPG,DSCF0731.JPG,3R/106MEDIA,0,Other_Amphibian,0.3823,2269.3,1176.5,2408.1,1316.8
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0738.JPG,DSCF0738.JPG,3R/106MEDIA,0,Other_Amphibian,0.2717,2271.6,1174.1,2405.8,1315.1
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0739.JPG,DSCF0739.JPG,3R/106MEDIA,0,Other_Amphibian,0.3443,2274.2,1176.6,2406.6,1315.2
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0721.JPG,DSCF0721.JPG,3R/106MEDIA,0,Other_Amphibian,0.2784,2275.7,1178.7,2407.2,1318.5
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0072.JPG,DSCF0072.JPG,3R/106MEDIA,0,Other_Amphibian,0.3630,2271.9,1179.2,2406.4,1318.6
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0363.JPG,DSCF0363.JPG,3R/106MEDIA,0,Other_Amphibian,0.2634,2268.0,1176.3,2408.7,1318.0
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0376.JPG,DSCF0376.JPG,3R/106MEDIA,0,Other_Amphibian,0.3235,2268.6,1175.1,2408.1,1317.0
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0065.JPG,DSCF0065.JPG,3R/106MEDIA,0,Other_Amphibian,0.4893,2273.3,1179.8,2402.5,1317.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0074.JPG,DSCF0074.JPG,3R/106MEDIA,0,Other_Amphibian,0.4015,2271.2,1176.9,2408.2,1316.4
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0391.JPG,DSCF0391.JPG,3R/106MEDIA,0,Other_Amphibian,0.3456,2272.3,1177.6,2403.3,1316.7
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0516.JPG,DSCF0516.JPG,3R/106MEDIA,0,Other_Amphibian,0.2675,2270.4,1174.5,2407.9,1317.7
/srv/shared_leopard_toad/2024/02.09.2024/3R/106MEDIA/DSCF0757.JPG,DSCF0757.JPG,3R/106MEDIA,0,Other_Amphibian,0.3862,2272.9,1174.4,2407.4,1322.9
