image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3914,4544.6,1302.4,4603.9,1428.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3625,4547.0,1303.3,4606.0,1433.0
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3462,4547.7,1297.4,4605.3,1436.3
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.5391,4549.2,1298.4,4608.3,1430.3
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3950,4547.2,1301.5,4605.8,1432.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.4182,4544.7,1295.9,4603.8,1432.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.4822,4546.3,1301.5,4606.7,1432.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,0,Other_Amphibian,0.3220,4546.3,1301.5,4606.7,1432.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.6050,4552.2,1298.4,4609.8,1432.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,1,Small_Mammal,0.2883,1020.0,1.6,1335.8,328.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.5005,4546.3,1302.5,4606.7,1431.3
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,1,Small_Mammal,0.6426,1004.8,0.9,1335.2,324.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.5293,4546.7,1300.6,4606.3,1435.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,0,Other_Amphibian,0.2466,4546.7,1300.6,4606.3,1435.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.4097,4543.8,1303.2,4604.7,1430.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2761,4550.6,1300.6,4606.9,1438.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.5288,4549.9,1302.1,4607.6,1436.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.5684,4547.5,1305.7,4605.5,1428.1
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,0,Other_Amphibian,0.2168,4547.5,1305.7,4605.5,1428.1
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3232,4544.2,1301.5,4604.3,1432.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,0,Other_Amphibian,0.2363,4544.2,1301.5,4604.3,1432.2
