image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4512,2601.7,443.3,2699.3,563.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0001.JPG,DSCF0001.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3684,2601.4,446.3,2704.1,550.4
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,1,Small_Mammal,0.2260,4273.0,1.2,4407.5,170.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0207.JPG,DSCF0207.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3350,2603.6,445.1,2697.4,552.8
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0118.JPG,DSCF0118.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2482,2605.2,442.8,2704.8,564.6
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0125.JPG,DSCF0125.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2629,2602.6,443.7,2702.9,554.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0174.JPG,DSCF0174.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2064,2602.8,446.8,2698.2,553.7
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0023.JPG,DSCF0023.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3416,2598.6,438.9,2693.4,560.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0049.JPG,DSCF0049.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3774,2598.2,440.9,2689.3,552.0
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0065.JPG,DSCF0065.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2421,2605.0,444.0,2705.0,559.6
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0030.JPG,DSCF0030.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3733,2603.4,447.8,2697.6,559.0
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0099.JPG,DSCF0099.JPG,6Z/105MEDIA,0,Other_Amphibian,0.5464,2602.7,445.2,2707.3,557.8
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0068.JPG,DSCF0068.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2227,2600.1,443.0,2700.9,562.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0076.JPG,DSCF0076.JPG,6Z/105MEDIA,0,Other_Amphibian,0.7646,2602.1,446.4,2698.9,557.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0240.JPG,DSCF0240.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2795,2600.2,447.6,2691.8,555.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0079.JPG,DSCF0079.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2344,2604.1,449.0,2696.9,559.7
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0098.JPG,DSCF0098.JPG,6Z/105MEDIA,0,Other_Amphibian,0.6797,2599.7,444.2,2692.3,552.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0132.JPG,DSCF0132.JPG,6Z/105MEDIA,0,Other_Amphibian,0.6597,2599.8,439.1,2705.7,555.1
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2289,4268.9,0.9,4411.6,179.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0120.JPG,DSCF0120.JPG,6Z/105MEDIA,0,Other_Amphibian,0.5498,2601.7,444.4,2699.3,554.8
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0177.JPG,DSCF0177.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3667,2600.6,441.0,2700.4,553.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0071.JPG,DSCF0071.JPG,6Z/105MEDIA,0,Other_Amphibian,0.6914,2601.7,446.9,2699.3,554.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0028.JPG,DSCF0028.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2290,2601.7,445.4,2708.3,554.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0080.JPG,DSCF0080.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2130,2600.5,437.6,2705.0,553.4
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0131.JPG,DSCF0131.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2090,2604.3,442.9,2714.7,556.3
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0102.JPG,DSCF0102.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2996,2599.1,440.6,2692.9,556.1
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0136.JPG,DSCF0136.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3591,2605.8,443.4,2704.2,553.3
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0159.JPG,DSCF0159.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2089,2603.5,443.8,2706.5,552.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0115.JPG,DSCF0115.JPG,6Z/105MEDIA,0,Other_Amphibian,0.5356,2605.3,444.7,2704.7,555.7
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0037.JPG,DSCF0037.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2075,2604.3,441.7,2701.2,556.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0062.JPG,DSCF0062.JPG,6Z/105MEDIA,0,Other_Amphibian,0.6543,2603.3,445.0,2702.2,552.3
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0039.JPG,DSCF0039.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2627,2601.0,446.1,2704.5,556.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0600.JPG,DSCF0600.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2356,4272.6,0.6,4407.9,180.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0078.JPG,DSCF0078.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2297,2604.0,441.3,2697.0,552.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0094.JPG,DSCF0094.JPG,6Z/105MEDIA,0,Other_Amphibian,0.5122,2600.2,446.7,2696.3,560.8
/srv/shared_leopard_toad/2024/09.02.2024/6Z/105MEDIA/DSCF0591.JPG,DSCF0591.JPG,6Z/105MEDIA,0,Other_Amphibian,0.5063,4272.6,1.1,4407.9,178.8
