image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0495,88.6,1629.3,520.6,1888.0
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0651.JPG,DSCF0651.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0450,926.9,473.3,1248.6,931.2
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0562.JPG,DSCF0562.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0649,84.2,1621.5,532.5,1886.2
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0562.JPG,DSCF0562.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0222,480.5,311.2,749.1,706.1
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0594.JPG,DSCF0594.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0312,72.6,1606.5,579.4,1908.9
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0827,82.5,1619.8,545.5,1883.5
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0147,481.6,311.9,769.0,698.0
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0623.JPG,DSCF0623.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0256,4382.7,2060.8,4606.8,2448.3
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0623.JPG,DSCF0623.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0120,917.1,475.4,1251.7,913.2
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0560.JPG,DSCF0560.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.4096,84.5,1620.6,548.5,1888.9
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0549.JPG,DSCF0549.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.1362,72.1,1618.2,557.3,1884.4
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0649.JPG,DSCF0649.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0181,924.7,472.5,1253.6,921.5
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0566.JPG,DSCF0566.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.1993,83.7,1618.7,542.8,1884.9
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0559.JPG,DSCF0559.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0286,89.8,1622.1,521.5,1879.2
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0531.JPG,DSCF0531.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0237,63.1,1623.0,555.7,1887.6
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0524.JPG,DSCF0524.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0835,479.3,309.8,771.1,702.6
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0526.JPG,DSCF0526.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0185,87.0,1624.0,531.9,1886.7
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0568.JPG,DSCF0568.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0499,74.0,1619.0,558.6,1883.8
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0568.JPG,DSCF0568.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0407,481.4,310.9,755.6,697.3
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0544.JPG,DSCF0544.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.4319,86.1,1625.3,524.5,1890.4
/srv/shared_leopard_toad/2024/18.11.2024/4R/112MEDIA/DSCF0634.JPG,DSCF0634.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.0122,4384.7,2048.4,4606.7,2446.3
