image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0487,930.8,896.4,1628.7,1475.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0328,1278.8,2171.1,1890.4,2450.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0105,1277.5,2164.2,1890.4,2448.2
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0734,5.8,0.0,673.0,386.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0407,1.4,602.6,160.0,1121.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,0,Other_Amphibian,0.0377,2581.7,1476.5,2874.9,1764.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0109,2581.7,1476.5,2874.9,1764.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0001.JPG,DSCF0001.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0130,1038.2,2109.1,1513.3,2440.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.1194,2995.6,1253.4,3428.0,1544.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0192,2.1,646.2,145.1,1217.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.1098,1.9,656.8,156.5,1164.0
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0238,2774.1,1747.3,3135.2,1982.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0179,2769.2,1746.6,3130.9,1985.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0116,1.6,612.4,156.1,1130.9
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0774.JPG,DSCF0774.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0536,2993.0,1246.0,3439.0,1536.7
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0141.JPG,DSCF0141.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.0708,1041.1,2112.1,1501.7,2440.0
