image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0519.JPG,DSCF0519.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4394,4479.8,2533.0,5371.5,2877.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0720.JPG,DSCF0720.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.5635,4478.1,2518.3,5368.4,2878.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0524.JPG,DSCF0524.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3149,4472.5,2526.3,5372.2,2875.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0544.JPG,DSCF0544.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2999,4477.6,2528.8,5372.0,2875.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0045.JPG,DSCF0045.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4561,2425.4,2342.6,2661.8,2583.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0842.JPG,DSCF0842.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2252,4475.5,2530.4,5372.4,2875.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0739.JPG,DSCF0739.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3058,4492.8,2534.8,5368.7,2880.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0548.JPG,DSCF0548.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2463,4469.8,2528.6,5371.4,2877.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0613.JPG,DSCF0613.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2198,4486.6,2533.4,5371.7,2877.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0527.JPG,DSCF0527.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.8629,4475.7,2527.3,5370.6,2877.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0727.JPG,DSCF0727.JPG,3Z/107MEDIA,0,Other_Amphibian,0.3274,2705.9,933.7,3019.9,1348.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0619.JPG,DSCF0619.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2548,4486.4,2518.2,5372.5,2878.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0714.JPG,DSCF0714.JPG,3Z/107MEDIA,0,Other_Amphibian,0.3976,3172.4,1305.6,3384.5,1547.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0048.JPG,DSCF0048.JPG,3Z/107MEDIA,0,Other_Amphibian,0.2030,2794.7,2427.2,3038.5,2688.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0542.JPG,DSCF0542.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2482,4487.5,2529.4,5372.0,2875.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0710.JPG,DSCF0710.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3546,4494.2,2537.0,5367.6,2879.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0726.JPG,DSCF0726.JPG,3Z/107MEDIA,0,Other_Amphibian,0.4340,2678.8,1062.5,2976.7,1333.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0715.JPG,DSCF0715.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4352,4474.7,2538.3,5370.2,2883.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0046.JPG,DSCF0046.JPG,3Z/107MEDIA,0,Other_Amphibian,0.2022,2813.2,2310.6,3030.9,2552.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0437.JPG,DSCF0437.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3311,4479.8,2520.3,5372.5,2878.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0047.JPG,DSCF0047.JPG,3Z/107MEDIA,0,Other_Amphibian,0.2285,2796.8,2427.4,3037.6,2691.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/107MEDIA/DSCF0728.JPG,DSCF0728.JPG,3Z/107MEDIA,0,Other_Amphibian,0.7720,2788.6,762.5,3144.0,1219.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0007.JPG,DSCF0007.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.4413,4486.0,2540.1,5372.5,2873.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0320.JPG,DSCF0320.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.4534,5060.3,2360.5,5374.7,2872.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0018.JPG,DSCF0018.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2999,4473.3,2534.2,5374.2,2874.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0025.JPG,DSCF0025.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.3483,4468.8,2529.3,5373.1,2875.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0987.JPG,DSCF0987.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3370,3165.2,1500.7,3337.7,1746.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0024.JPG,DSCF0024.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.4777,4471.1,2532.3,5371.6,2870.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/105MEDIA/DSCF0014.JPG,DSCF0014.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2286,4476.1,2535.7,5375.8,2878.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0993.JPG,DSCF0993.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.4924,4473.7,2530.5,5371.3,2873.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0774.JPG,DSCF0774.JPG,3Z/104MEDIA,0,Other_Amphibian,0.3492,3650.8,1951.8,3884.2,2194.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0986.JPG,DSCF0986.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.4770,4484.2,2538.0,5372.3,2873.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0759.JPG,DSCF0759.JPG,3Z/104MEDIA,0,Other_Amphibian,0.4572,3534.8,2137.8,3731.0,2312.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0979.JPG,DSCF0979.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.3300,4464.6,2503.0,5374.5,2872.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0769.JPG,DSCF0769.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2774,3613.4,2043.6,3830.1,2303.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0596.JPG,DSCF0596.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2648,3306.0,2036.2,3467.8,2252.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0944.JPG,DSCF0944.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.8942,4478.5,2512.1,5371.3,2871.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0949.JPG,DSCF0949.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.8229,4499.2,2528.7,5371.7,2873.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0970.JPG,DSCF0970.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.7700,4475.7,2526.5,5374.4,2876.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0697.JPG,DSCF0697.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.2357,4470.7,2530.0,5375.0,2875.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0761.JPG,DSCF0761.JPG,3Z/104MEDIA,0,Other_Amphibian,0.3760,3535.5,2134.6,3727.5,2311.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0945.JPG,DSCF0945.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.3614,4492.3,2530.9,5373.0,2872.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0955.JPG,DSCF0955.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.2784,4481.8,2516.3,5373.6,2873.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0582.JPG,DSCF0582.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.2367,4468.8,2541.3,5376.0,2873.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0963.JPG,DSCF0963.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.6442,4476.7,2535.0,5373.0,2876.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0965.JPG,DSCF0965.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.7379,4470.2,2505.4,5373.9,2876.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0962.JPG,DSCF0962.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.7200,4477.4,2520.4,5372.7,2873.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0942.JPG,DSCF0942.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.2231,4468.4,2495.3,5371.8,2871.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0966.JPG,DSCF0966.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.6778,4476.9,2526.1,5375.4,2878.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0757.JPG,DSCF0757.JPG,3Z/104MEDIA,0,Other_Amphibian,0.7969,3534.6,2130.1,3734.3,2311.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0947.JPG,DSCF0947.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.3967,4504.7,2530.1,5371.7,2871.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0773.JPG,DSCF0773.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2210,3632.7,2037.3,3852.5,2268.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0961.JPG,DSCF0961.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.7299,4467.3,2530.4,5373.0,2878.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0764.JPG,DSCF0764.JPG,3Z/104MEDIA,0,Other_Amphibian,0.2247,3537.0,2141.8,3724.0,2311.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0953.JPG,DSCF0953.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.3174,4489.9,2538.5,5376.0,2875.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/104MEDIA/DSCF0958.JPG,DSCF0958.JPG,3Z/104MEDIA,2,Western_Leopard_Toad,0.7076,4480.6,2540.5,5372.7,2873.2
