image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0537.JPG,DSCF0537.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2464,4551.8,1074.4,4911.4,1393.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0358.JPG,DSCF0358.JPG,5R/101MEDIA,0,Other_Amphibian,0.3647,3673.0,1506.5,3940.1,1774.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0215.JPG,DSCF0215.JPG,5R/101MEDIA,0,Other_Amphibian,0.8306,3685.2,1505.7,3919.6,1729.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0173.JPG,DSCF0173.JPG,5R/101MEDIA,0,Other_Amphibian,0.8296,3694.3,1518.0,3925.4,1755.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0407.JPG,DSCF0407.JPG,5R/101MEDIA,0,Other_Amphibian,0.2586,3706.9,1519.2,3938.8,1767.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0514.JPG,DSCF0514.JPG,5R/101MEDIA,0,Other_Amphibian,0.3710,2521.4,1047.4,3008.7,1448.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0298.JPG,DSCF0298.JPG,5R/101MEDIA,0,Other_Amphibian,0.7937,3691.6,1517.0,3938.5,1760.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0446.JPG,DSCF0446.JPG,5R/101MEDIA,0,Other_Amphibian,0.7003,3707.0,1516.6,3932.8,1745.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0221.JPG,DSCF0221.JPG,5R/101MEDIA,0,Other_Amphibian,0.7888,3699.1,1517.1,3919.9,1732.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0187.JPG,DSCF0187.JPG,5R/101MEDIA,0,Other_Amphibian,0.7468,3681.6,1530.5,3913.6,1759.1
