image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/111MEDIA,1,Small_Mammal,0.2800,3.4,2.7,317.4,1825.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/111MEDIA,1,Small_Mammal,0.2033,2.3,-4.9,307.5,1238.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/111MEDIA,1,Small_Mammal,0.3112,6.7,10.3,342.1,1814.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0038.JPG,DSCF0038.JPG,3R/111MEDIA,1,Small_Mammal,0.2354,4.8,11.6,326.8,1805.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0038.JPG,DSCF0038.JPG,3R/111MEDIA,1,Small_Mammal,0.2088,3.1,4.7,315.6,1793.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/111MEDIA,1,Small_Mammal,0.2322,4.0,3.3,324.1,1813.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0003.JPG,DSCF0003.JPG,3R/111MEDIA,1,Small_Mammal,0.3673,3.7,6.9,329.8,1813.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0033.JPG,DSCF0033.JPG,3R/111MEDIA,1,Small_Mammal,0.2996,4.5,8.1,324.5,1795.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0033.JPG,DSCF0033.JPG,3R/111MEDIA,1,Small_Mammal,0.2139,4.5,8.4,324.5,1787.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0007.JPG,DSCF0007.JPG,3R/111MEDIA,1,Small_Mammal,0.3095,5.0,5.4,347.2,1800.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0044.JPG,DSCF0044.JPG,3R/111MEDIA,1,Small_Mammal,0.2469,3.0,8.7,308.9,1789.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0026.JPG,DSCF0026.JPG,3R/111MEDIA,1,Small_Mammal,0.2934,6.1,6.4,331.8,1768.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0041.JPG,DSCF0041.JPG,3R/111MEDIA,1,Small_Mammal,0.3443,4.6,5.2,321.1,1793.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0008.JPG,DSCF0008.JPG,3R/111MEDIA,1,Small_Mammal,0.2619,4.6,10.1,321.6,1796.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0006.JPG,DSCF0006.JPG,3R/111MEDIA,1,Small_Mammal,0.2742,5.4,6.8,335.5,1779.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0036.JPG,DSCF0036.JPG,3R/111MEDIA,1,Small_Mammal,0.2872,3.6,7.2,324.6,1788.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0052.JPG,DSCF0052.JPG,3R/111MEDIA,1,Small_Mammal,0.2698,3.5,9.4,327.8,1800.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0040.JPG,DSCF0040.JPG,3R/111MEDIA,1,Small_Mammal,0.2356,3.9,10.8,316.1,1794.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0045.JPG,DSCF0045.JPG,3R/111MEDIA,1,Small_Mammal,0.2287,2.6,6.9,316.3,1797.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0053.JPG,DSCF0053.JPG,3R/111MEDIA,1,Small_Mammal,0.2584,6.7,9.3,335.2,1817.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0053.JPG,DSCF0053.JPG,3R/111MEDIA,1,Small_Mammal,0.2210,8.5,18.5,336.6,1818.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0023.JPG,DSCF0023.JPG,3R/111MEDIA,1,Small_Mammal,0.2636,2.9,2.7,318.6,1814.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0049.JPG,DSCF0049.JPG,3R/111MEDIA,1,Small_Mammal,0.2572,6.1,8.5,321.7,1790.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0030.JPG,DSCF0030.JPG,3R/111MEDIA,1,Small_Mammal,0.3250,2.2,8.2,324.1,1798.5
