image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/103MEDIA/DSCF0336.JPG,DSCF0336.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2110,5142.7,2351.7,5370.7,2835.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/103MEDIA/DSCF0730.JPG,DSCF0730.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2049,5109.7,2134.5,5369.7,2844.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/107MEDIA/DSCF0514.JPG,DSCF0514.JPG,3Z/107MEDIA,0,Other_Amphibian,0.2238,3081.8,2270.3,3271.0,2455.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0518.JPG,DSCF0518.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2096,5241.6,1491.3,5372.3,1689.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0807.JPG,DSCF0807.JPG,3Z/105MEDIA,1,Small_Mammal,0.2728,4169.0,1920.6,5334.3,2868.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0662.JPG,DSCF0662.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.9204,2917.8,1783.5,3352.8,2241.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0508.JPG,DSCF0508.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2217,5061.0,2420.9,5371.6,2843.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0523.JPG,DSCF0523.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.4382,5021.8,2450.1,5372.6,2834.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0525.JPG,DSCF0525.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2722,5058.1,2406.6,5371.6,2836.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0510.JPG,DSCF0510.JPG,3Z/105MEDIA,0,Other_Amphibian,0.2232,5247.7,1499.9,5370.3,1661.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0510.JPG,DSCF0510.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2081,5047.0,2418.9,5371.4,2835.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0510.JPG,DSCF0510.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2069,0.1,2281.2,907.6,2860.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0522.JPG,DSCF0522.JPG,3Z/105MEDIA,0,Other_Amphibian,0.3418,5244.0,1494.4,5372.1,1661.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0522.JPG,DSCF0522.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2023,2.4,2268.3,577.9,2851.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/105MEDIA/DSCF0522.JPG,DSCF0522.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.2017,5073.9,2422.7,5372.5,2839.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/102MEDIA/DSCF0862.JPG,DSCF0862.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.2137,5162.7,2363.9,5369.8,2841.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/102MEDIA/DSCF0448.JPG,DSCF0448.JPG,3Z/102MEDIA,0,Other_Amphibian,0.3082,2976.4,2289.4,3150.1,2540.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/102MEDIA/DSCF0449.JPG,DSCF0449.JPG,3Z/102MEDIA,0,Other_Amphibian,0.3129,2939.1,2301.1,3155.1,2493.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/102MEDIA/DSCF0609.JPG,DSCF0609.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.2003,5170.1,2261.4,5369.0,2828.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/102MEDIA/DSCF0763.JPG,DSCF0763.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.2334,5046.8,2029.1,5372.2,2721.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0279.JPG,DSCF0279.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.6542,4718.1,1740.5,5363.1,2839.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0282.JPG,DSCF0282.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.7444,4725.2,2005.7,5366.9,2839.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0273.JPG,DSCF0273.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.6629,4722.2,1994.7,5366.3,2840.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0339.JPG,DSCF0339.JPG,3Z/108MEDIA,0,Other_Amphibian,0.6220,3019.2,2504.5,3301.7,2715.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0286.JPG,DSCF0286.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2268,4718.8,1945.7,5355.2,2839.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0266.JPG,DSCF0266.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.6863,4718.3,1956.4,5367.7,2843.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0303.JPG,DSCF0303.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2768,3929.2,2223.1,4562.4,2880.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0288.JPG,DSCF0288.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.3506,4727.2,2004.9,5363.0,2847.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0288.JPG,DSCF0288.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2246,4724.5,2216.1,5355.7,2841.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0264.JPG,DSCF0264.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.6034,4720.9,1972.4,5365.8,2846.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0284.JPG,DSCF0284.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.8039,4719.5,1996.6,5365.7,2837.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0271.JPG,DSCF0271.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.5415,4712.8,1921.9,5365.2,2837.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0861.JPG,DSCF0861.JPG,3Z/108MEDIA,0,Other_Amphibian,0.2600,1888.2,2736.7,2103.8,2865.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0268.JPG,DSCF0268.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.6063,4719.1,1933.6,5366.1,2844.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0268.JPG,DSCF0268.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2124,3954.3,2288.5,4535.6,2861.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3Z/108MEDIA/DSCF0287.JPG,DSCF0287.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.5086,4715.6,2189.1,5359.5,2846.2
