image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7773,3534.4,2179.0,4088.4,2459.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4496,0.5,637.0,402.7,1158.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5670,0.0,632.9,402.6,1177.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9113,0.0,645.4,388.5,1174.8
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7555,3547.0,2180.4,4090.3,2460.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0615.JPG,DSCF0615.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6442,3520.6,2177.4,4084.8,2461.1
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6451,3539.3,2174.6,4103.2,2462.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6181,3529.1,2176.1,4066.7,2460.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0613.JPG,DSCF0613.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7942,3550.1,2182.8,4084.4,2457.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7444,0.2,636.2,395.1,1173.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6414,3542.0,2181.2,4088.6,2459.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0619.JPG,DSCF0619.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9049,3550.7,2181.3,4084.0,2461.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0612.JPG,DSCF0612.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4108,3540.1,2178.6,4092.8,2458.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0610.JPG,DSCF0610.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5502,3538.7,2179.3,4074.9,2459.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0603.JPG,DSCF0603.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4557,3544.9,2180.0,4091.4,2460.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0614.JPG,DSCF0614.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4477,3548.2,2182.0,4084.8,2459.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7691,0.1,649.0,401.0,1167.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0598.JPG,DSCF0598.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6837,3536.8,2178.1,4078.6,2459.1
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0630.JPG,DSCF0630.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3807,3527.4,2187.9,4092.3,2467.8
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0609.JPG,DSCF0609.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8113,3544.0,2180.7,4091.6,2463.5
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0590.JPG,DSCF0590.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5918,0.0,622.2,391.1,1177.8
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0590.JPG,DSCF0590.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4746,3529.9,2172.8,4090.7,2458.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0599.JPG,DSCF0599.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3796,3538.0,2180.4,4081.9,2459.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0620.JPG,DSCF0620.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4343,3551.6,2183.5,4092.0,2461.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0620.JPG,DSCF0620.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2172,1.3,686.7,405.9,1278.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0591.JPG,DSCF0591.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5799,0.0,627.6,394.3,1180.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0591.JPG,DSCF0591.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2862,3531.7,2175.7,4093.6,2459.9
