image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,0,Other_Amphibian,0.3408,2557.1,1746.2,2677.1,1886.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2751,4411.8,2652.0,4675.9,2861.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3R/103MEDIA,0,Other_Amphibian,0.3247,2543.4,1795.8,2654.1,1886.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,0,Other_Amphibian,0.4202,2551.0,1726.5,2683.3,1879.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/103MEDIA,0,Other_Amphibian,0.2104,2546.9,1738.1,2671.6,1885.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0780.JPG,DSCF0780.JPG,3R/103MEDIA,0,Other_Amphibian,0.2742,2541.1,1797.5,2653.8,1885.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0895.JPG,DSCF0895.JPG,3R/103MEDIA,0,Other_Amphibian,0.2467,2568.7,1806.8,2660.3,1884.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0759.JPG,DSCF0759.JPG,3R/103MEDIA,0,Other_Amphibian,0.2140,2543.6,1794.2,2653.9,1885.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0713.JPG,DSCF0713.JPG,3R/103MEDIA,0,Other_Amphibian,0.2727,2547.0,1796.4,2655.7,1886.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0870.JPG,DSCF0870.JPG,3R/103MEDIA,0,Other_Amphibian,0.2252,2571.6,1807.8,2660.1,1883.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0139.JPG,DSCF0139.JPG,3R/103MEDIA,0,Other_Amphibian,0.3521,2552.0,1741.4,2679.6,1885.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0866.JPG,DSCF0866.JPG,3R/103MEDIA,0,Other_Amphibian,0.2449,2567.1,1805.6,2661.9,1882.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0730.JPG,DSCF0730.JPG,3R/103MEDIA,0,Other_Amphibian,0.3052,2544.0,1793.9,2653.5,1885.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0237.JPG,DSCF0237.JPG,3R/103MEDIA,0,Other_Amphibian,0.2722,2550.0,1723.0,2679.0,1882.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0736.JPG,DSCF0736.JPG,3R/103MEDIA,0,Other_Amphibian,0.2338,2545.2,1792.9,2657.5,1886.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0873.JPG,DSCF0873.JPG,3R/103MEDIA,0,Other_Amphibian,0.3604,2568.2,1805.0,2660.8,1883.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0970.JPG,DSCF0970.JPG,3R/103MEDIA,0,Other_Amphibian,0.3818,2832.7,2583.9,2937.1,2681.5
