image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3381,3323.6,2161.0,3433.1,2298.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2075,3329.2,2159.0,3443.3,2291.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0518.JPG,DSCF0518.JPG,4Z/103MEDIA,0,Other_Amphibian,0.7271,1100.8,2598.3,1315.5,2850.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0167.JPG,DSCF0167.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2085,3328.8,2160.9,3443.7,2292.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9512,1971.6,1470.9,2154.9,1665.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0233.JPG,DSCF0233.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2932,5288.6,783.8,5368.9,964.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8472,1976.3,1472.1,2150.2,1664.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6196,2134.2,2048.3,2443.8,2346.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2810,1973.7,1471.9,2147.6,1664.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0292.JPG,DSCF0292.JPG,4Z/103MEDIA,0,Other_Amphibian,0.7812,1480.7,387.5,1816.3,700.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0574.JPG,DSCF0574.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2134,2244.9,2692.2,2396.1,2847.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0266.JPG,DSCF0266.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2040,2244.7,2685.0,2399.0,2846.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0033.JPG,DSCF0033.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9570,1971.0,1469.6,2155.5,1666.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0324.JPG,DSCF0324.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2173,2245.1,2689.6,2398.6,2847.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0044.JPG,DSCF0044.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9429,1974.7,1472.0,2157.0,1667.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0044.JPG,DSCF0044.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9282,1974.9,1472.0,2156.8,1667.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0060.JPG,DSCF0060.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2568,2189.5,2439.2,2454.1,2740.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0041.JPG,DSCF0041.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9521,1974.9,1471.2,2156.8,1665.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0781.JPG,DSCF0781.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2319,-0.8,1973.1,60.8,2173.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0290.JPG,DSCF0290.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4861,1315.5,622.4,1616.7,1006.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0063.JPG,DSCF0063.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2559,2159.8,2440.4,2452.3,2828.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0036.JPG,DSCF0036.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8838,1969.0,1469.8,2152.3,1666.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0040.JPG,DSCF0040.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9409,1970.4,1470.9,2156.1,1665.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0288.JPG,DSCF0288.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2382,1217.4,853.6,1491.6,1231.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0045.JPG,DSCF0045.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9341,1972.8,1470.9,2153.7,1665.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0295.JPG,DSCF0295.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2527,1591.4,1.8,1847.3,299.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0295.JPG,DSCF0295.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2191,1588.9,4.4,1855.1,311.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0268.JPG,DSCF0268.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3330,5290.9,786.9,5377.1,974.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0072.JPG,DSCF0072.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4038,1925.8,2405.9,2505.2,2859.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0072.JPG,DSCF0072.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3623,5292.9,790.1,5375.1,924.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0523.JPG,DSCF0523.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4844,1092.6,1647.1,1405.1,2121.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4Z/103MEDIA/DSCF0049.JPG,DSCF0049.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.9424,1973.7,1471.3,2152.8,1667.9
