image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0640.JPG,DSCF0640.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2776,5186.2,-7.5,5371.6,67.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0637.JPG,DSCF0637.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2595,5178.7,-4.1,5379.0,105.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0479.JPG,DSCF0479.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2537,5142.4,-5.6,5373.4,52.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0635.JPG,DSCF0635.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4150,5180.8,-9.0,5377.0,69.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0483.JPG,DSCF0483.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5723,3598.0,2711.1,3752.0,2852.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0962.JPG,DSCF0962.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2722,5172.7,-9.1,5369.3,61.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0299.JPG,DSCF0299.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4536,2110.3,2092.8,2307.6,2328.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0643.JPG,DSCF0643.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3093,5176.7,-15.8,5370.6,67.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0172.JPG,DSCF0172.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8066,2596.5,1112.8,2779.5,1332.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0251.JPG,DSCF0251.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.4390,5142.4,-6.0,5373.4,49.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0250.JPG,DSCF0250.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.2859,5084.6,-12.1,5373.4,48.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0252.JPG,DSCF0252.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.4932,5126.1,-12.8,5373.9,53.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0249.JPG,DSCF0249.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.6279,3597.2,2706.3,3742.3,2851.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0249.JPG,DSCF0249.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.2820,5133.6,-4.5,5371.7,55.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0249.JPG,DSCF0249.JPG,6Z/104MEDIA,0,Other_Amphibian,0.2063,5133.6,-4.5,5371.7,55.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/104MEDIA/DSCF0253.JPG,DSCF0253.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.2886,3582.1,2713.5,3746.9,2853.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/102MEDIA/DSCF0851.JPG,DSCF0851.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.3306,3606.5,2715.0,3748.7,2851.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/102MEDIA/DSCF0906.JPG,DSCF0906.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.4893,5113.3,315.0,5344.7,488.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/102MEDIA/DSCF0839.JPG,DSCF0839.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.7144,3607.0,2718.6,3753.5,2854.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/102MEDIA/DSCF0846.JPG,DSCF0846.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.2981,3619.2,2716.7,3751.8,2852.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/108MEDIA/DSCF0166.JPG,DSCF0166.JPG,6Z/108MEDIA,2,Western_Leopard_Toad,0.2583,5127.9,-11.1,5372.1,59.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/106MEDIA/DSCF0178.JPG,DSCF0178.JPG,6Z/106MEDIA,2,Western_Leopard_Toad,0.2520,5132.8,-12.8,5372.5,54.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/106MEDIA/DSCF0005.JPG,DSCF0005.JPG,6Z/106MEDIA,2,Western_Leopard_Toad,0.2834,5138.0,-10.4,5372.5,65.0
