image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0273.JPG,DSCF0273.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2289,3110.8,-0.5,3225.2,79.5
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0305.JPG,DSCF0305.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4612,3228.2,2.1,3319.3,102.0
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0505.JPG,DSCF0505.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3354,3081.1,771.8,3173.9,878.6
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0157.JPG,DSCF0157.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3264,2978.1,-1.2,3105.9,101.3
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0502.JPG,DSCF0502.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3110,3244.0,542.6,3339.5,642.0
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0472.JPG,DSCF0472.JPG,3Z/103MEDIA,0,Other_Amphibian,0.8984,4262.8,-0.7,4417.7,103.3
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0363.JPG,DSCF0363.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6099,2284.8,-1.1,2404.2,78.1
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0113.JPG,DSCF0113.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3850,3176.5,221.4,3281.0,345.3
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0735.JPG,DSCF0735.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2037,2020.6,2081.8,2110.4,2178.3
/srv/shared_leopard_toad/2024/16.09.2024/3Z/103MEDIA/DSCF0345.JPG,DSCF0345.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2208,2563.1,-1.9,2742.4,43.3
