image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,5R/103MEDIA,0,Other_Amphibian,0.2268,2792.1,1703.2,2864.4,1779.8
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5R/103MEDIA,0,Other_Amphibian,0.2769,1862.2,712.0,1998.8,872.6
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,5R/103MEDIA,0,Other_Amphibian,0.2173,1835.8,-1.0,1971.2,81.9
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,5R/103MEDIA,0,Other_Amphibian,0.3074,1866.1,709.7,2003.9,876.1
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,5R/103MEDIA,0,Other_Amphibian,0.2314,1876.2,709.9,2007.3,872.1
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2668,4515.3,2277.2,4610.7,2443.6
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,5R/103MEDIA,0,Other_Amphibian,0.2401,1257.3,161.2,1561.9,514.6
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0827.JPG,DSCF0827.JPG,5R/103MEDIA,0,Other_Amphibian,0.2362,1858.4,711.5,2000.3,873.0
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0344.JPG,DSCF0344.JPG,5R/103MEDIA,0,Other_Amphibian,0.2426,1866.7,705.0,2003.3,875.7
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0807.JPG,DSCF0807.JPG,5R/103MEDIA,0,Other_Amphibian,0.2028,1860.5,712.3,2000.5,873.6
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0912.JPG,DSCF0912.JPG,5R/103MEDIA,0,Other_Amphibian,0.2015,1858.5,710.9,1998.0,872.4
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0372.JPG,DSCF0372.JPG,5R/103MEDIA,0,Other_Amphibian,0.2191,1866.7,705.2,2003.3,875.6
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0342.JPG,DSCF0342.JPG,5R/103MEDIA,0,Other_Amphibian,0.2742,1867.3,706.8,2002.7,876.5
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0866.JPG,DSCF0866.JPG,5R/103MEDIA,0,Other_Amphibian,0.2281,1236.7,163.1,1560.1,508.3
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0581.JPG,DSCF0581.JPG,5R/103MEDIA,0,Other_Amphibian,0.2212,1875.1,709.5,2003.9,872.6
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0026.JPG,DSCF0026.JPG,5R/103MEDIA,0,Other_Amphibian,0.2886,1865.0,711.5,2000.5,874.3
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0851.JPG,DSCF0851.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4014,4512.4,2282.6,4609.1,2445.7
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0343.JPG,DSCF0343.JPG,5R/103MEDIA,0,Other_Amphibian,0.3787,1868.1,705.5,2001.9,877.8
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0906.JPG,DSCF0906.JPG,5R/103MEDIA,0,Other_Amphibian,0.8745,1273.8,2099.4,1455.5,2305.0
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0906.JPG,DSCF0906.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3977,1273.8,2099.4,1455.5,2305.0
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0373.JPG,DSCF0373.JPG,5R/103MEDIA,0,Other_Amphibian,0.3418,1862.5,706.8,2003.0,877.8
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0917.JPG,DSCF0917.JPG,5R/103MEDIA,0,Other_Amphibian,0.2227,1860.6,710.8,2000.4,876.3
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0672.JPG,DSCF0672.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2546,4513.9,2290.7,4607.6,2445.3
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0308.JPG,DSCF0308.JPG,5R/103MEDIA,0,Other_Amphibian,0.3223,1865.8,708.5,2004.2,877.3
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0312.JPG,DSCF0312.JPG,5R/103MEDIA,0,Other_Amphibian,0.2610,1867.9,706.9,2002.1,873.8
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0385.JPG,DSCF0385.JPG,5R/103MEDIA,0,Other_Amphibian,0.3269,1867.9,707.6,2002.1,877.0
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0661.JPG,DSCF0661.JPG,5R/103MEDIA,0,Other_Amphibian,0.8828,3321.3,1880.1,3491.7,2083.9
/srv/shared_leopard_toad/2024/16.09.2024/5R/103MEDIA/DSCF0661.JPG,DSCF0661.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4058,3321.3,1880.1,3491.7,2083.9
