image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,6R/103MEDIA,0,Other_Amphibian,0.5483,202.6,34.4,298.9,137.1
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/103MEDIA,0,Other_Amphibian,0.4744,204.4,35.2,300.7,136.6
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/103MEDIA,0,Other_Amphibian,0.4282,200.7,38.2,299.6,137.2
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,6R/103MEDIA,0,Other_Amphibian,0.3398,202.4,37.1,299.9,138.1
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,6R/103MEDIA,0,Other_Amphibian,0.2830,203.1,35.3,296.4,136.5
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/103MEDIA,0,Other_Amphibian,0.3201,204.3,39.4,298.9,137.3
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,6R/103MEDIA,0,Other_Amphibian,0.2252,204.0,37.6,298.3,137.5
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,6R/103MEDIA,0,Other_Amphibian,0.7505,201.1,36.5,302.9,138.9
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,6R/103MEDIA,0,Other_Amphibian,0.4314,201.0,35.8,298.5,138.7
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,6R/103MEDIA,0,Other_Amphibian,0.3779,198.9,34.6,301.4,139.5
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/103MEDIA,0,Other_Amphibian,0.2717,199.2,35.3,299.4,137.1
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,6R/103MEDIA,0,Other_Amphibian,0.2600,201.3,37.5,297.4,138.5
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,6R/103MEDIA,0,Other_Amphibian,0.7100,202.5,36.3,297.8,139.1
