image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1780,3285.1,2236.0,3482.8,2452.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0326,3822.9,2163.5,4261.0,2454.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0510,4193.3,1738.1,4608.0,2450.5
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0381,3287.4,2238.7,3479.1,2452.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0104,4210.2,1737.3,4608.0,2438.8
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0339,3283.0,2235.8,3482.9,2453.1
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0299,4195.2,2135.8,4608.0,2461.9
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0622,4200.7,1736.2,4607.5,2440.4
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0280,3288.9,2236.9,3479.1,2452.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0851,3286.8,2234.0,3482.2,2453.2
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0328,4209.4,1739.4,4608.0,2449.8
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0382,3814.3,2109.1,4256.6,2453.6
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0285,3285.0,2237.0,3481.0,2452.4
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0206,4201.7,1737.4,4608.0,2449.1
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0204,3282.5,2235.7,3481.4,2452.9
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0298,3798.2,2126.1,4264.8,2452.1
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0213,3286.1,2235.4,3480.1,2451.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0604,3283.2,2237.1,3478.4,2453.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0104,4192.7,2145.6,4607.0,2460.1
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0252,3283.8,2235.8,3479.0,2451.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0124,4208.1,1739.6,4608.0,2446.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0251,3286.7,2239.1,3478.7,2452.5
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0175,4201.0,1743.9,4608.0,2445.8
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0255,3759.1,1963.7,4263.7,2449.5
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0798,3286.8,2234.7,3480.4,2451.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0148,3808.1,2053.0,4263.2,2452.2
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0334,4203.7,1736.1,4608.0,2442.9
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0119,3290.6,2238.4,3480.9,2451.8
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0110,3815.3,2161.5,4261.5,2449.5
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1198,3284.2,2239.7,3480.5,2452.1
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0376,4203.7,1742.6,4608.0,2443.4
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0209,3285.3,2236.1,3478.9,2451.7
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0121,3814.2,2128.6,4256.2,2452.3
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0366,3286.7,2237.7,3478.4,2450.6
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0812,4207.4,1737.5,4608.0,2451.8
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0210,3284.7,2236.1,3484.3,2452.0
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0685,3283.3,2234.8,3479.3,2453.2
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0431,4196.3,1741.1,4608.0,2446.7
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0624,3287.2,2239.5,3479.9,2451.7
/srv/shared_leopard_toad/2024/02.09.2024/4Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0115,4204.8,1729.8,4608.0,2442.1
