image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,6R/105MEDIA,0,Other_Amphibian,0.0785,2523.0,1811.0,2633.0,1976.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,6R/105MEDIA,0,Other_Amphibian,0.1114,2522.8,1809.8,2634.2,1974.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/105MEDIA,0,Other_Amphibian,0.1415,2520.9,1808.6,2636.3,1975.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/105MEDIA,0,Other_Amphibian,0.0253,2516.1,1787.8,2643.9,1980.4
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/105MEDIA,0,Other_Amphibian,0.1454,2521.3,1813.3,2633.3,1975.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,6R/105MEDIA,0,Other_Amphibian,0.1755,2522.1,1812.2,2635.7,1974.5
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0012.JPG,DSCF0012.JPG,6R/105MEDIA,0,Other_Amphibian,0.1489,2522.1,1813.5,2633.4,1976.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/105MEDIA,0,Other_Amphibian,0.2232,2524.4,1813.9,2630.2,1974.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0541.JPG,DSCF0541.JPG,6R/105MEDIA,0,Other_Amphibian,0.1109,2523.2,1812.7,2632.7,1973.9
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,6R/105MEDIA,0,Other_Amphibian,0.0717,2521.5,1811.8,2633.0,1974.7
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/105MEDIA,0,Other_Amphibian,0.3445,2521.1,1813.7,2640.2,1976.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0466.JPG,DSCF0466.JPG,6R/105MEDIA,0,Other_Amphibian,0.1136,2522.7,1810.3,2638.0,1975.5
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0443.JPG,DSCF0443.JPG,6R/105MEDIA,0,Other_Amphibian,0.1510,2521.1,1813.0,2638.4,1975.8
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/105MEDIA,0,Other_Amphibian,0.0475,2529.8,1813.9,2628.3,1979.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0215.JPG,DSCF0215.JPG,6R/105MEDIA,0,Other_Amphibian,0.1197,2523.7,1809.5,2630.9,1975.0
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0173.JPG,DSCF0173.JPG,6R/105MEDIA,0,Other_Amphibian,0.1783,2523.1,1812.3,2635.5,1975.2
/srv/shared_leopard_toad/2024/02.09.2024/6R/105MEDIA/DSCF0279.JPG,DSCF0279.JPG,6R/105MEDIA,0,Other_Amphibian,0.1602,2522.1,1812.7,2634.6,1975.5
