image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7773,3534.4,2179.0,4088.4,2459.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4496,0.5,637.0,402.7,1158.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5670,0.0,632.9,402.6,1177.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0188,3525.2,2174.9,4088.4,2458.5
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9113,0.0,645.4,388.5,1174.8
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7555,3547.0,2180.4,4090.3,2460.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0615.JPG,DSCF0615.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6442,3520.6,2177.4,4084.8,2461.1
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6451,3539.3,2174.6,4103.2,2462.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6181,3529.1,2176.1,4066.7,2460.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0621.JPG,DSCF0621.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0426,1.9,686.3,401.2,1229.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0621.JPG,DSCF0621.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0134,3538.8,2176.9,4097.9,2463.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0613.JPG,DSCF0613.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7942,3550.1,2182.8,4084.4,2457.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0605.JPG,DSCF0605.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0346,3554.3,2184.2,4097.8,2458.8
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7444,0.2,636.2,395.1,1173.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6414,3542.0,2181.2,4088.6,2459.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0619.JPG,DSCF0619.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9049,3550.7,2181.3,4084.0,2461.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0612.JPG,DSCF0612.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4108,3540.1,2178.6,4092.8,2458.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0626.JPG,DSCF0626.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.1549,3526.6,2187.3,4108.8,2467.5
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0610.JPG,DSCF0610.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5502,3538.7,2179.3,4074.9,2459.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0627.JPG,DSCF0627.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.1231,3550.7,2188.1,4110.7,2462.3
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0618.JPG,DSCF0618.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0119,3521.8,2178.8,4105.2,2455.6
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0603.JPG,DSCF0603.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4557,3544.9,2180.0,4091.4,2460.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0614.JPG,DSCF0614.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4477,3548.2,2182.0,4084.8,2459.4
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7691,0.1,649.0,401.0,1167.7
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0983,3528.6,2178.8,4041.5,2458.9
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0148,3525.8,2178.5,4082.4,2458.0
/srv/shared_leopard_toad/2024/02.09.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,0,Other_Amphibian,0.0109,3327.0,745.4,3474.5,916.6
