image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/103MEDIA,0,Other_Amphibian,0.4720,1006.4,715.9,1173.5,913.2
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.3618,3194.2,1361.6,3367.7,1623.3
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2531,3197.3,1361.2,3380.0,1627.7
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2329,3177.8,1358.8,3367.1,1622.5
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2171,3194.3,1368.8,3370.2,1627.1
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.3050,3191.2,1364.9,3373.9,1628.6
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2796,3194.5,1364.9,3372.7,1623.8
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2561,3195.7,1350.9,3369.7,1621.0
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.5133,3191.7,1371.2,3376.6,1622.0
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2062,3194.6,1356.1,3370.4,1620.8
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.4992,3192.8,1369.7,3376.6,1619.2
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.5100,3194.7,1371.3,3370.4,1620.5
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2432,3194.7,1365.5,3371.9,1619.2
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.5290,3188.0,1368.6,3377.6,1624.5
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.4739,3191.4,1365.2,3374.6,1618.7
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,4R/103MEDIA,0,Other_Amphibian,0.3652,1011.4,716.8,1175.0,914.9
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2373,3196.5,1366.0,3376.0,1624.4
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2211,3197.7,1376.6,3368.0,1632.8
/srv/shared_leopard_toad/2024/19.09.2024/4R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2042,3196.7,1360.3,3371.8,1623.0
