image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/103MEDIA,1,Small_Mammal,0.2406,2654.3,729.6,2947.9,1042.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,3R/103MEDIA,1,Small_Mammal,0.2003,2656.6,729.6,2956.2,1043.5
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,3R/103MEDIA,1,Small_Mammal,0.2151,2641.4,731.2,2951.2,1039.7
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,1,Small_Mammal,0.3638,2649.5,727.6,2966.3,1030.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,3R/103MEDIA,1,Small_Mammal,0.2411,730.7,717.4,1240.8,1109.6
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3R/103MEDIA,1,Small_Mammal,0.2517,2652.8,728.6,2952.8,1038.8
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3R/103MEDIA,1,Small_Mammal,0.2587,2636.1,733.8,2956.8,1031.1
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,3R/103MEDIA,0,Other_Amphibian,0.2320,2295.7,1013.0,2420.5,1129.3
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0891.JPG,DSCF0891.JPG,3R/103MEDIA,1,Small_Mammal,0.3051,2646.4,726.6,2960.8,1031.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0827.JPG,DSCF0827.JPG,3R/103MEDIA,0,Other_Amphibian,0.2890,2293.5,1011.3,2420.1,1129.3
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0802.JPG,DSCF0802.JPG,3R/103MEDIA,0,Other_Amphibian,0.2197,2290.5,1011.2,2420.8,1131.1
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0802.JPG,DSCF0802.JPG,3R/103MEDIA,1,Small_Mammal,0.2066,2653.7,734.2,2959.4,1027.7
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0336.JPG,DSCF0336.JPG,3R/103MEDIA,1,Small_Mammal,0.2524,2655.4,730.1,2958.4,1037.8
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0350.JPG,DSCF0350.JPG,3R/103MEDIA,1,Small_Mammal,0.2211,2645.6,728.2,2955.0,1038.1
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0390.JPG,DSCF0390.JPG,3R/103MEDIA,1,Small_Mammal,0.3513,2658.9,730.6,2954.1,1038.8
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0429.JPG,DSCF0429.JPG,3R/103MEDIA,1,Small_Mammal,0.2840,2658.8,728.6,2954.4,1038.2
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0834.JPG,DSCF0834.JPG,3R/103MEDIA,0,Other_Amphibian,0.3111,2293.2,1011.1,2420.2,1129.4
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0834.JPG,DSCF0834.JPG,3R/103MEDIA,1,Small_Mammal,0.2453,2655.7,732.5,2957.2,1036.4
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0822.JPG,DSCF0822.JPG,3R/103MEDIA,0,Other_Amphibian,0.2761,2293.7,1012.7,2421.0,1130.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0792.JPG,DSCF0792.JPG,3R/103MEDIA,0,Other_Amphibian,0.2522,2293.2,1012.2,2422.1,1130.8
