image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2351,616.1,1505.9,1012.3,2020.1
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.3988,578.7,1504.6,997.0,2018.5
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2793,3977.3,3.4,4287.8,257.7
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2125,4335.5,572.6,4588.6,899.0
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2660,580.2,1502.2,995.8,2017.8
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4391,3247.8,911.0,3451.1,1145.3
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5040,600.6,1498.8,1010.0,2018.4
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2455,3193.7,885.4,3456.9,1141.0
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.6555,603.1,1505.7,1016.7,2024.1
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2443,4255.5,1995.1,4604.6,2458.0
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.6157,578.8,1498.7,1012.6,2018.0
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2437,1249.0,606.1,1677.3,1089.7
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4569,1251.1,609.4,1686.2,1094.7
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2270,598.1,1492.1,996.3,2013.3
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4923,588.1,1499.1,1008.0,2023.5
