image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2014,2945.1,1751.3,3102.2,1982.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0246,2946.0,1735.6,3078.6,1900.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0194,2949.6,1727.2,3079.3,1951.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3Z/103MEDIA,1,Small_Mammal,0.0106,4035.3,154.7,5376.0,2849.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0834.JPG,DSCF0834.JPG,3Z/103MEDIA,1,Small_Mammal,0.0140,4064.5,92.0,5376.0,2831.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0938.JPG,DSCF0938.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5145,2810.6,2008.1,3013.6,2211.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0923.JPG,DSCF0923.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6193,3186.7,1537.6,3421.5,1752.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0923.JPG,DSCF0923.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0127,3229.8,1564.2,3409.6,1708.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0923.JPG,DSCF0923.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0118,3186.3,1555.0,3429.2,1781.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0924.JPG,DSCF0924.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5744,3126.0,1538.3,3347.2,1771.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0924.JPG,DSCF0924.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0139,3133.6,1536.8,3305.9,1762.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0925.JPG,DSCF0925.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5735,3134.0,1538.5,3364.2,1765.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0853.JPG,DSCF0853.JPG,3Z/103MEDIA,1,Small_Mammal,0.0207,4065.8,95.5,5376.0,2821.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0864.JPG,DSCF0864.JPG,3Z/103MEDIA,1,Small_Mammal,0.0119,4074.8,65.1,5376.0,2832.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0963.JPG,DSCF0963.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0211,3256.6,2281.9,3453.1,2467.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0931.JPG,DSCF0931.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0998,2852.3,1761.1,3094.1,2032.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0927.JPG,DSCF0927.JPG,3Z/103MEDIA,0,Other_Amphibian,0.8072,3127.9,1536.7,3354.6,1768.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0927.JPG,DSCF0927.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0186,3137.7,1527.7,3305.1,1759.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0965.JPG,DSCF0965.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0375,3229.7,2298.1,3421.7,2524.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0049.JPG,DSCF0049.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0123,2679.0,2624.4,2947.0,2848.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0962.JPG,DSCF0962.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0353,3256.1,2285.6,3457.7,2456.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0966.JPG,DSCF0966.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0587,3160.9,2454.8,3346.6,2670.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0966.JPG,DSCF0966.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0134,3182.1,2434.1,3320.7,2647.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0966.JPG,DSCF0966.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0134,3156.3,2418.7,3281.8,2653.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0964.JPG,DSCF0964.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0340,3258.8,2278.3,3450.7,2460.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0967.JPG,DSCF0967.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0187,3158.7,2448.1,3359.5,2663.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0967.JPG,DSCF0967.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0103,3155.0,2416.1,3282.5,2652.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0929.JPG,DSCF0929.JPG,3Z/103MEDIA,0,Other_Amphibian,0.8162,3122.3,1535.2,3349.9,1781.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0814.JPG,DSCF0814.JPG,3Z/103MEDIA,1,Small_Mammal,0.0110,4055.8,92.3,5376.0,2830.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0969.JPG,DSCF0969.JPG,3Z/103MEDIA,0,Other_Amphibian,0.1431,3156.7,2487.8,3333.2,2721.5
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0969.JPG,DSCF0969.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0159,3184.2,2478.2,3331.0,2694.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0928.JPG,DSCF0928.JPG,3Z/103MEDIA,0,Other_Amphibian,0.8092,3129.6,1534.0,3352.2,1772.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0928.JPG,DSCF0928.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0204,3141.6,1526.1,3304.1,1761.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0974.JPG,DSCF0974.JPG,3Z/103MEDIA,0,Other_Amphibian,0.1451,2779.2,2559.0,2972.1,2813.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0847.JPG,DSCF0847.JPG,3Z/103MEDIA,1,Small_Mammal,0.0210,4086.1,89.1,5376.0,2838.3
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0522.JPG,DSCF0522.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0764,2655.2,2010.4,2828.3,2205.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0951.JPG,DSCF0951.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0346,3510.3,1341.9,3680.5,1604.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/3Z/103MEDIA/DSCF0968.JPG,DSCF0968.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0687,3164.9,2465.7,3355.1,2684.9
