image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,0,Other_Amphibian,0.6290,2908.7,2168.4,3110.3,2410.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3R/103MEDIA,0,Other_Amphibian,0.4101,2917.4,2166.8,3119.1,2410.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,3R/103MEDIA,1,Small_Mammal,0.2179,6.8,269.4,457.2,1324.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,3R/103MEDIA,1,Small_Mammal,0.2017,7.9,277.7,445.5,1714.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0636.JPG,DSCF0636.JPG,3R/103MEDIA,1,Small_Mammal,0.2751,5.9,265.1,481.6,1290.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0592.JPG,DSCF0592.JPG,3R/103MEDIA,0,Other_Amphibian,0.3496,2911.3,2167.0,3123.8,2411.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0574.JPG,DSCF0574.JPG,3R/103MEDIA,0,Other_Amphibian,0.4713,2907.4,2168.5,3112.4,2416.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0676.JPG,DSCF0676.JPG,3R/103MEDIA,1,Small_Mammal,0.2041,8.0,267.0,433.1,1315.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0581.JPG,DSCF0581.JPG,3R/103MEDIA,0,Other_Amphibian,0.6220,2908.3,2167.7,3113.2,2412.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0572.JPG,DSCF0572.JPG,3R/103MEDIA,0,Other_Amphibian,0.5232,2909.1,2167.5,3115.8,2413.9
