image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,4R/107MEDIA,0,Other_Amphibian,0.2217,2650.2,975.8,2886.2,1337.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,4R/107MEDIA,0,Other_Amphibian,0.2634,2659.3,978.4,2895.4,1312.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0981.JPG,DSCF0981.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2738,3614.1,1.1,3918.8,146.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0994.JPG,DSCF0994.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2608,3631.9,2.5,3991.5,133.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0923.JPG,DSCF0923.JPG,4R/107MEDIA,0,Other_Amphibian,0.3220,4512.7,2530.1,4654.7,2755.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0944.JPG,DSCF0944.JPG,4R/107MEDIA,0,Other_Amphibian,0.2849,3610.6,-1.6,3894.1,114.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0943.JPG,DSCF0943.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2037,3618.9,-1.5,3895.8,91.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0998.JPG,DSCF0998.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.4455,3612.4,0.6,4085.0,158.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0008.JPG,DSCF0008.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2360,218.7,2417.9,757.7,2854.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0963.JPG,DSCF0963.JPG,4R/107MEDIA,0,Other_Amphibian,0.2302,3605.4,0.2,3904.7,136.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0669.JPG,DSCF0669.JPG,4R/107MEDIA,0,Other_Amphibian,0.2586,3902.0,2.5,4259.7,316.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0127.JPG,DSCF0127.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2178,3892.6,2.1,4528.5,249.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0095.JPG,DSCF0095.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2442,3905.6,1.5,4524.7,231.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0666.JPG,DSCF0666.JPG,4R/107MEDIA,0,Other_Amphibian,0.6820,2057.3,2603.6,2241.2,2805.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0937.JPG,DSCF0937.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2282,3602.3,-1.2,3903.3,109.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0942.JPG,DSCF0942.JPG,4R/107MEDIA,0,Other_Amphibian,0.2233,3612.0,-2.3,3895.7,91.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0940.JPG,DSCF0940.JPG,4R/107MEDIA,0,Other_Amphibian,0.3077,3621.0,-0.3,3889.2,129.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0997.JPG,DSCF0997.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.5160,3623.1,-0.4,4087.9,155.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0999.JPG,DSCF0999.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.3272,3703.9,0.8,4043.2,162.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0972.JPG,DSCF0972.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2189,3593.5,0.8,4008.7,120.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0971.JPG,DSCF0971.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2173,3583.0,-1.1,3936.3,110.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0905.JPG,DSCF0905.JPG,4R/107MEDIA,0,Other_Amphibian,0.8546,3610.7,1549.2,3793.0,1765.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0974.JPG,DSCF0974.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2074,3585.0,0.2,3924.6,120.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0665.JPG,DSCF0665.JPG,4R/107MEDIA,0,Other_Amphibian,0.7001,2057.0,2603.7,2234.7,2805.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0995.JPG,DSCF0995.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2867,3614.7,2.2,3979.5,136.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0919.JPG,DSCF0919.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.3533,3593.0,0.5,3884.7,117.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0100.JPG,DSCF0100.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2329,3902.0,1.9,4522.9,231.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0992.JPG,DSCF0992.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.2209,3601.0,1.2,3943.0,132.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/105MEDIA,0,Other_Amphibian,0.4644,2318.2,1136.0,2498.1,1347.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/105MEDIA,0,Other_Amphibian,0.5383,3124.1,1425.7,3281.2,1628.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/105MEDIA,0,Other_Amphibian,0.3449,2318.5,1137.0,2497.8,1348.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/105MEDIA,0,Other_Amphibian,0.3879,2317.3,1135.8,2494.3,1348.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,4R/105MEDIA,0,Other_Amphibian,0.4546,2671.4,974.0,2886.1,1303.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0466.JPG,DSCF0466.JPG,4R/105MEDIA,0,Other_Amphibian,0.2195,2316.7,1132.8,2491.0,1348.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/105MEDIA,0,Other_Amphibian,0.2268,2315.5,1137.5,2490.5,1349.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0279.JPG,DSCF0279.JPG,4R/105MEDIA,0,Other_Amphibian,0.4727,2317.3,1137.0,2491.9,1348.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0464.JPG,DSCF0464.JPG,4R/105MEDIA,0,Other_Amphibian,0.2532,2313.4,1137.2,2493.0,1348.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0455.JPG,DSCF0455.JPG,4R/105MEDIA,0,Other_Amphibian,0.3129,2313.7,1137.1,2490.9,1346.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0407.JPG,DSCF0407.JPG,4R/105MEDIA,0,Other_Amphibian,0.5781,2316.8,1135.6,2496.7,1347.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0416.JPG,DSCF0416.JPG,4R/105MEDIA,0,Other_Amphibian,0.2028,2315.9,1134.8,2487.7,1348.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0298.JPG,DSCF0298.JPG,4R/105MEDIA,0,Other_Amphibian,0.5299,2312.9,1136.6,2491.7,1349.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0417.JPG,DSCF0417.JPG,4R/105MEDIA,0,Other_Amphibian,0.4978,2317.8,1136.4,2498.5,1348.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0543.JPG,DSCF0543.JPG,4R/105MEDIA,0,Other_Amphibian,0.2204,4250.8,288.8,4512.9,612.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0325.JPG,DSCF0325.JPG,4R/105MEDIA,0,Other_Amphibian,0.4047,2315.7,1135.7,2494.7,1348.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0446.JPG,DSCF0446.JPG,4R/105MEDIA,0,Other_Amphibian,0.6855,2316.5,1134.5,2497.4,1346.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0282.JPG,DSCF0282.JPG,4R/105MEDIA,0,Other_Amphibian,0.4097,2317.4,1136.1,2494.8,1352.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0430.JPG,DSCF0430.JPG,4R/105MEDIA,0,Other_Amphibian,0.2111,2314.5,1135.6,2490.2,1348.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0221.JPG,DSCF0221.JPG,4R/105MEDIA,0,Other_Amphibian,0.2250,2315.1,1138.4,2491.7,1348.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0442.JPG,DSCF0442.JPG,4R/105MEDIA,0,Other_Amphibian,0.4410,2317.7,1135.9,2493.7,1347.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0311.JPG,DSCF0311.JPG,4R/105MEDIA,0,Other_Amphibian,0.2602,2314.5,1135.9,2492.6,1348.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0362.JPG,DSCF0362.JPG,4R/105MEDIA,0,Other_Amphibian,0.4044,2318.1,1134.7,2497.2,1348.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/105MEDIA,0,Other_Amphibian,0.2028,2683.6,973.8,2881.2,1283.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0187.JPG,DSCF0187.JPG,4R/105MEDIA,0,Other_Amphibian,0.3452,2315.8,1140.0,2490.4,1350.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0187.JPG,DSCF0187.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.2088,2213.2,417.9,2762.5,658.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0273.JPG,DSCF0273.JPG,4R/105MEDIA,0,Other_Amphibian,0.5173,2313.8,1141.6,2496.0,1348.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0038.JPG,DSCF0038.JPG,4R/105MEDIA,0,Other_Amphibian,0.2267,2312.1,1139.0,2490.4,1349.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0339.JPG,DSCF0339.JPG,4R/105MEDIA,0,Other_Amphibian,0.4279,2313.3,1137.8,2495.2,1348.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0336.JPG,DSCF0336.JPG,4R/105MEDIA,0,Other_Amphibian,0.5582,2313.2,1136.7,2492.8,1349.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0461.JPG,DSCF0461.JPG,4R/105MEDIA,0,Other_Amphibian,0.4174,2317.0,1136.2,2495.0,1347.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0458.JPG,DSCF0458.JPG,4R/105MEDIA,0,Other_Amphibian,0.4521,2315.3,1136.6,2495.2,1347.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0344.JPG,DSCF0344.JPG,4R/105MEDIA,0,Other_Amphibian,0.4931,2316.8,1137.7,2492.9,1348.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/105MEDIA/DSCF0501.JPG,DSCF0501.JPG,4R/105MEDIA,0,Other_Amphibian,0.2874,2312.3,1133.0,2487.8,1348.7
