image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,1,Small_Mammal,0.0305,1.9,776.6,144.7,1484.3
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,1,Small_Mammal,0.0225,3.3,744.7,142.7,1327.9
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,1,Small_Mammal,0.0136,0.0,792.3,146.0,1713.2
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0003.JPG,DSCF0003.JPG,4Z/100MEDIA,1,Small_Mammal,0.0621,1.1,776.2,142.5,1481.6
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0003.JPG,DSCF0003.JPG,4Z/100MEDIA,1,Small_Mammal,0.0529,2.8,744.8,140.9,1332.9
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0003.JPG,DSCF0003.JPG,4Z/100MEDIA,1,Small_Mammal,0.0132,0.0,790.9,143.7,1709.1
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0007.JPG,DSCF0007.JPG,4Z/100MEDIA,1,Small_Mammal,0.0103,1.3,775.1,137.0,1519.7
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0006.JPG,DSCF0006.JPG,4Z/100MEDIA,1,Small_Mammal,0.0192,1.5,777.3,136.3,1495.3
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0006.JPG,DSCF0006.JPG,4Z/100MEDIA,1,Small_Mammal,0.0103,0.0,801.9,138.3,1688.0
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0013.JPG,DSCF0013.JPG,4Z/100MEDIA,1,Small_Mammal,0.0251,0.9,775.3,139.4,1515.4
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0013.JPG,DSCF0013.JPG,4Z/100MEDIA,1,Small_Mammal,0.0154,0.0,793.1,140.2,1717.9
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0013.JPG,DSCF0013.JPG,4Z/100MEDIA,1,Small_Mammal,0.0138,3.4,743.3,137.2,1339.5
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0011.JPG,DSCF0011.JPG,4Z/100MEDIA,1,Small_Mammal,0.0342,1.0,769.7,139.9,1513.5
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0011.JPG,DSCF0011.JPG,4Z/100MEDIA,1,Small_Mammal,0.0158,3.4,733.3,137.5,1345.3
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0011.JPG,DSCF0011.JPG,4Z/100MEDIA,1,Small_Mammal,0.0114,0.0,790.4,141.5,1707.8
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0005.JPG,DSCF0005.JPG,4Z/100MEDIA,1,Small_Mammal,0.0278,0.4,763.8,135.7,1502.3
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0005.JPG,DSCF0005.JPG,4Z/100MEDIA,1,Small_Mammal,0.0143,0.0,788.1,137.3,1696.7
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0005.JPG,DSCF0005.JPG,4Z/100MEDIA,1,Small_Mammal,0.0141,3.1,724.2,132.9,1341.0
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0004.JPG,DSCF0004.JPG,4Z/100MEDIA,1,Small_Mammal,0.0417,0.8,777.3,141.5,1488.4
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0004.JPG,DSCF0004.JPG,4Z/100MEDIA,1,Small_Mammal,0.0285,2.9,747.1,139.6,1333.5
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0002.JPG,DSCF0002.JPG,4Z/100MEDIA,1,Small_Mammal,0.0309,1.8,772.4,138.1,1510.8
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0010.JPG,DSCF0010.JPG,4Z/100MEDIA,1,Small_Mammal,0.0157,0.1,770.6,136.3,1502.7
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0014.JPG,DSCF0014.JPG,4Z/100MEDIA,1,Small_Mammal,0.0361,0.9,778.2,140.5,1496.0
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0014.JPG,DSCF0014.JPG,4Z/100MEDIA,1,Small_Mammal,0.0248,3.0,743.7,137.6,1342.2
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0014.JPG,DSCF0014.JPG,4Z/100MEDIA,1,Small_Mammal,0.0145,0.0,800.8,142.9,1662.9
/srv/shared_leopard_toad/2024/19.09.2024/4Z/100MEDIA/DSCF0009.JPG,DSCF0009.JPG,4Z/100MEDIA,1,Small_Mammal,0.0167,1.4,766.3,135.0,1498.2
