image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,0,Other_Amphibian,0.6657,2601.7,733.8,2978.0,1114.5
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,1,Small_Mammal,0.0116,2601.7,733.8,2978.0,1114.5
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,0,Other_Amphibian,0.7868,2622.2,732.1,2976.7,1085.3
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,0,Other_Amphibian,0.0178,1240.9,1256.8,1632.0,1590.8
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/103MEDIA,0,Other_Amphibian,0.7961,2618.1,736.6,2968.6,1065.9
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3R/103MEDIA,0,Other_Amphibian,0.8075,2633.6,735.3,2977.9,1074.7
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/103MEDIA,0,Other_Amphibian,0.7805,2624.8,734.1,2976.8,1084.9
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,0,Other_Amphibian,0.6334,2599.5,731.2,2976.4,1126.3
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,1,Small_Mammal,0.0165,2599.5,731.2,2976.4,1126.3
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,0,Other_Amphibian,0.7971,2626.3,734.8,2982.6,1100.7
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,0,Other_Amphibian,0.7369,2622.2,734.9,2979.5,1094.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,1,Small_Mammal,0.0106,2622.2,734.9,2979.5,1094.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,0,Other_Amphibian,0.8215,2637.0,735.0,2980.8,1080.3
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,0,Other_Amphibian,0.7807,2614.1,734.6,2978.9,1073.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,0,Other_Amphibian,0.7656,2627.1,733.7,2979.3,1095.2
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3R/103MEDIA,0,Other_Amphibian,0.7724,2619.7,733.8,2980.3,1101.1
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,0,Other_Amphibian,0.8288,2613.5,731.8,2975.1,1071.0
/srv/shared_leopard_toad/2024/19.09.2024/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,0,Other_Amphibian,0.7405,2607.6,733.2,2985.5,1095.6
