image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/6Z/103MEDIA/DSCF0643.JPG,DSCF0643.JPG,6Z/103MEDIA,1,Small_Mammal,0.0201,3215.5,1190.4,4608.0,2473.2
/srv/shared_leopard_toad/2024/19.09.2024/6Z/104MEDIA/DSCF0174.JPG,DSCF0174.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0164,3783.4,1297.9,4608.0,2261.6
/srv/shared_leopard_toad/2024/19.09.2024/6Z/104MEDIA/DSCF0182.JPG,DSCF0182.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0109,3792.2,2101.5,4270.3,2454.7
/srv/shared_leopard_toad/2024/19.09.2024/6Z/104MEDIA/DSCF0188.JPG,DSCF0188.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0244,3919.9,204.4,4382.9,714.1
/srv/shared_leopard_toad/2024/19.09.2024/6Z/104MEDIA/DSCF0181.JPG,DSCF0181.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0437,3796.7,2123.9,4223.6,2460.0
/srv/shared_leopard_toad/2024/19.09.2024/6Z/104MEDIA/DSCF0179.JPG,DSCF0179.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0173,3790.4,2117.6,4224.7,2461.5
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0812.JPG,DSCF0812.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0588,3478.7,2249.7,3847.3,2461.1
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0812.JPG,DSCF0812.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0273,3351.9,595.2,3510.9,824.9
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0802.JPG,DSCF0802.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0538,1151.9,1959.6,1911.9,2451.8
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0822.JPG,DSCF0822.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0747,3477.7,2246.6,3843.6,2458.9
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0822.JPG,DSCF0822.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0350,3477.9,2259.2,3843.8,2461.4
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0807.JPG,DSCF0807.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0104,3478.7,2242.5,3868.6,2466.3
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0795.JPG,DSCF0795.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.4796,3478.6,2123.7,4112.7,2463.1
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0817.JPG,DSCF0817.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0188,3354.9,594.1,3517.2,813.8
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0854.JPG,DSCF0854.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.8783,3558.0,2118.6,4128.5,2461.3
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0837.JPG,DSCF0837.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.8822,3704.5,2116.2,4117.7,2460.6
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0853.JPG,DSCF0853.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.0412,3566.5,2115.4,4135.2,2461.8
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0833.JPG,DSCF0833.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.1809,1143.6,1883.4,1916.6,2454.0
