image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0514.JPG,DSCF0514.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.1334,1.4,895.5,211.4,1768.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0543.JPG,DSCF0543.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0241,0.8,945.8,206.7,1698.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0104,5.3,0.0,183.9,448.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0565.JPG,DSCF0565.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0377,1.0,1147.2,206.2,1771.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0560.JPG,DSCF0560.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0161,2.6,0.0,178.2,422.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0560.JPG,DSCF0560.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0133,3.4,0.0,174.2,460.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0104,2.0,1057.0,205.7,1812.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0566.JPG,DSCF0566.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0876,4.6,0.0,191.5,448.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0566.JPG,DSCF0566.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0107,0.8,1197.9,212.4,1809.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0581.JPG,DSCF0581.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0168,4.3,0.0,179.2,444.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0928,1.0,1144.3,203.2,1795.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0564.JPG,DSCF0564.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0359,4.1,0.0,183.8,446.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0515.JPG,DSCF0515.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0284,1.3,899.6,211.5,1722.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0608.JPG,DSCF0608.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0970,3.6,937.7,255.5,1726.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0582.JPG,DSCF0582.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0184,5.1,0.0,184.3,446.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0499.JPG,DSCF0499.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0132,1.6,912.1,213.7,1775.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0523.JPG,DSCF0523.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0123,0.6,1191.5,209.8,1762.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0511.JPG,DSCF0511.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.1104,0.4,902.1,226.0,1728.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0554.JPG,DSCF0554.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0140,3.5,0.0,176.5,449.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/6Z/105MEDIA/DSCF0500.JPG,DSCF0500.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.0105,0.5,914.8,210.4,1765.0
