image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5714,2295.2,1823.3,2461.8,2106.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,4Z/103MEDIA,0,Other_Amphibian,0.7770,2173.5,1899.6,2442.6,2190.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8278,2294.9,1779.5,2463.1,2035.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0979.JPG,DSCF0979.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4666,2336.9,1880.6,2546.0,2047.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0247.JPG,DSCF0247.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8986,3312.3,1510.1,3548.4,1775.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0788.JPG,DSCF0788.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8896,2335.4,1868.6,2497.8,2032.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0418.JPG,DSCF0418.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2818,2282.6,1725.3,2483.9,2089.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0790.JPG,DSCF0790.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8909,2202.1,1868.8,2468.7,2040.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0786.JPG,DSCF0786.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8721,2290.1,1819.0,2532.6,2064.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0791.JPG,DSCF0791.JPG,4Z/103MEDIA,0,Other_Amphibian,0.8660,2138.4,1880.2,2386.2,2058.4
