image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6152,2366.7,1983.1,2511.2,2175.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4591,2366.6,1978.4,2510.8,2174.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2430,2358.1,1944.7,2520.2,2184.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8402,2281.3,1594.1,2584.0,1859.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/103MEDIA,0,Other_Amphibian,0.7446,2134.2,1110.8,2485.2,1361.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8468,2185.6,1662.0,2442.2,1868.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0003.JPG,DSCF0003.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4066,2369.6,1978.7,2511.4,2176.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0780.JPG,DSCF0780.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6840,2254.8,1097.2,2544.8,1365.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0759.JPG,DSCF0759.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6545,2171.7,1624.8,2473.1,1845.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0755.JPG,DSCF0755.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6959,2371.1,1818.0,2520.0,2097.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0007.JPG,DSCF0007.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4587,2367.1,1984.5,2509.0,2174.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0769.JPG,DSCF0769.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5545,2407.9,1532.7,2617.8,1848.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0008.JPG,DSCF0008.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3773,2359.6,1947.5,2520.5,2184.5
