image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/103MEDIA/DSCF0888.JPG,DSCF0888.JPG,5R/103MEDIA,0,Other_Amphibian,0.0140,2802.5,1056.0,3131.3,1517.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0187.JPG,DSCF0187.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0278,2733.8,916.6,3254.8,1657.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0411.JPG,DSCF0411.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0246,4617.6,2519.3,4928.3,2853.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0184.JPG,DSCF0184.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0196,2737.7,903.9,3246.5,1654.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0419.JPG,DSCF0419.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0186,4621.2,2523.6,4921.9,2850.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0149.JPG,DSCF0149.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0149,5185.0,2639.9,5367.7,2860.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0186.JPG,DSCF0186.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0211,2728.3,917.1,3267.4,1661.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0188.JPG,DSCF0188.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0163,2734.9,899.7,3240.9,1650.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0183.JPG,DSCF0183.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0800,2723.6,913.9,3279.0,1664.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0413.JPG,DSCF0413.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0102,4624.9,2522.6,4915.8,2851.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0415.JPG,DSCF0415.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0221,4615.0,2522.8,4924.9,2852.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0034.JPG,DSCF0034.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0110,5168.6,2637.3,5366.9,2866.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0792.JPG,DSCF0792.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.6082,2728.3,941.3,3366.5,1657.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0795.JPG,DSCF0795.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0174,2728.9,935.0,3372.4,1659.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0790.JPG,DSCF0790.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.1853,2709.4,938.7,3379.1,1658.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0798.JPG,DSCF0798.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0930,2732.4,936.7,3364.1,1654.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0798.JPG,DSCF0798.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0277,3431.3,633.9,3871.0,929.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0794.JPG,DSCF0794.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0227,2729.1,939.4,3372.2,1656.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0801.JPG,DSCF0801.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0759,2733.9,939.4,3379.2,1673.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0797.JPG,DSCF0797.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0177,2736.8,938.5,3366.6,1662.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0793.JPG,DSCF0793.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0359,2724.8,935.3,3370.0,1658.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0137.JPG,DSCF0137.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0131,5192.3,2652.2,5368.7,2866.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0796.JPG,DSCF0796.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0118,2728.2,935.5,3367.3,1660.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0800.JPG,DSCF0800.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0161,2731.4,940.3,3364.6,1654.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0789.JPG,DSCF0789.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.2943,2724.5,938.3,3377.6,1654.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/101MEDIA/DSCF0767.JPG,DSCF0767.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.0983,2801.2,1065.1,3145.6,1512.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/101MEDIA/DSCF0767.JPG,DSCF0767.JPG,5R/101MEDIA,0,Other_Amphibian,0.0632,2801.2,1065.1,3145.6,1512.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/101MEDIA/DSCF0774.JPG,DSCF0774.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.0117,2801.2,1066.8,3144.5,1513.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/101MEDIA/DSCF0784.JPG,DSCF0784.JPG,5R/101MEDIA,0,Other_Amphibian,0.0366,2806.0,1063.0,3143.8,1509.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/101MEDIA/DSCF0784.JPG,DSCF0784.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.0236,2806.0,1063.0,3143.8,1509.7
