image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0844,4525.6,2544.2,5373.9,2872.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.6185,4510.9,2544.2,5376.0,2870.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0865,4489.4,2548.7,5371.0,2872.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.5147,4517.6,2541.0,5369.5,2874.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0824,4511.3,2542.7,5372.4,2871.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0511,4538.7,2539.0,5373.9,2871.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1191,4501.5,2542.6,5373.2,2870.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1210,4527.7,2545.6,5373.8,2867.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1431,4514.9,2537.6,5372.4,2874.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0469,4509.0,2546.4,5370.3,2871.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1793,4521.8,2546.1,5373.5,2874.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2623,4529.3,2541.8,5371.7,2868.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2016,4526.9,2545.0,5375.2,2872.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0143,4504.4,2544.5,5375.2,2869.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0414,4526.1,2542.6,5376.0,2874.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1629,4513.4,2542.8,5374.5,2873.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1765,4526.6,2542.9,5373.5,2870.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0693,4520.3,2537.9,5373.5,2871.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.5982,4529.3,2540.3,5374.8,2869.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.3725,4523.5,2539.7,5374.2,2873.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.3512,4514.4,2540.2,5374.6,2877.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0291,4502.5,2537.4,5372.4,2871.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0535,4505.1,2545.0,5370.3,2872.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1559,4531.3,2541.7,5376.0,2871.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0761,4509.1,2540.4,5374.2,2875.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.4924,4537.8,2545.5,5368.7,2872.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0444,4507.3,2540.0,5375.6,2871.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1685,4531.6,2538.0,5376.0,2871.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2378,4505.0,2540.4,5372.1,2869.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.3588,4529.3,2541.4,5372.1,2875.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0131,4502.4,2541.2,5373.5,2868.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2104,4497.6,2539.4,5370.6,2871.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2932,4508.7,2543.6,5371.8,2871.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0324,4489.4,2541.2,5372.8,2872.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.5957,4530.1,2545.2,5367.9,2872.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0442.JPG,DSCF0442.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0852,4508.2,2541.9,5373.6,2866.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0754,4484.7,2542.9,5376.0,2872.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0311.JPG,DSCF0311.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0488,4531.9,2539.7,5376.0,2876.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0362.JPG,DSCF0362.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1217,4516.9,2538.0,5373.6,2869.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.5317,4523.7,2539.8,5369.7,2872.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1019,4505.7,2544.2,5368.4,2872.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0187.JPG,DSCF0187.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0222,2334.1,2580.9,3270.0,2859.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0353,4494.2,2542.2,5374.8,2872.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0980.JPG,DSCF0980.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0459,4517.4,2549.0,5369.7,2869.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0556,4518.6,2544.9,5371.7,2875.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0193.JPG,DSCF0193.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0373,4520.1,2540.1,5371.5,2872.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0623.JPG,DSCF0623.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1648,4516.6,2545.7,5373.2,2874.9
