image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0766,4994.7,2681.4,5368.2,2881.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0358,4989.8,2680.7,5367.5,2884.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0233,4996.1,2684.1,5367.8,2891.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0123,4990.0,2679.3,5367.1,2885.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0185,4992.5,2680.0,5367.4,2884.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4267,4993.0,2683.9,5368.5,2885.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2358,4989.8,2681.2,5368.6,2885.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0127,4993.6,2682.4,5367.2,2883.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0351,5000.2,2683.1,5367.8,2880.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1336,4992.5,2681.0,5368.1,2883.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0352,4996.1,2681.5,5367.8,2883.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0175,4991.8,2683.8,5367.3,2884.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2120,2043.0,1822.4,2247.1,1995.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0171,2038.2,1812.9,2221.8,2011.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0102,5003.4,2682.1,5367.6,2879.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2023,4992.2,2683.8,5368.4,2882.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2583,4997.8,2683.6,5368.5,2882.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0204,2657.8,1918.6,2833.8,2130.0
