image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0413.JPG,DSCF0413.JPG,5R/103MEDIA,0,Other_Amphibian,0.3873,2076.5,1630.3,2243.5,1836.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/105MEDIA/DSCF0678.JPG,DSCF0678.JPG,5R/105MEDIA,2,Western_Leopard_Toad,0.4949,3535.4,420.1,3805.8,767.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/105MEDIA/DSCF0680.JPG,DSCF0680.JPG,5R/105MEDIA,2,Western_Leopard_Toad,0.2592,3553.3,440.6,3860.7,750.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/104MEDIA/DSCF0519.JPG,DSCF0519.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.3691,2194.7,2324.7,2351.7,2448.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/102MEDIA/DSCF0510.JPG,DSCF0510.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.8211,2181.6,249.2,2447.4,596.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/102MEDIA/DSCF0583.JPG,DSCF0583.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.6612,3462.9,477.4,3783.9,791.5
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0067.JPG,DSCF0067.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.8187,3116.2,1887.6,3385.5,2107.7
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0063.JPG,DSCF0063.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.7536,3112.5,1877.6,3380.7,2101.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0065.JPG,DSCF0065.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.8255,3119.0,1886.9,3384.9,2107.3
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0068.JPG,DSCF0068.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.8073,3118.1,1887.0,3383.1,2107.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0469.JPG,DSCF0469.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.8485,2905.8,1664.4,3191.5,1996.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0470.JPG,DSCF0470.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.8571,2903.4,1663.7,3191.3,1998.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0066.JPG,DSCF0066.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.8375,3118.1,1888.3,3386.5,2106.5
/srv/shared_leopard_toad/2024/26.09.2024/5R/108MEDIA/DSCF0064.JPG,DSCF0064.JPG,5R/108MEDIA,2,Western_Leopard_Toad,0.7891,3118.8,1890.5,3387.7,2105.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/106MEDIA/DSCF0416.JPG,DSCF0416.JPG,5R/106MEDIA,2,Western_Leopard_Toad,0.9010,3891.8,677.7,4400.9,1355.0
/srv/shared_leopard_toad/2024/26.09.2024/5R/106MEDIA/DSCF0549.JPG,DSCF0549.JPG,5R/106MEDIA,2,Western_Leopard_Toad,0.7841,3690.0,2191.7,4056.8,2450.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/106MEDIA/DSCF0547.JPG,DSCF0547.JPG,5R/106MEDIA,2,Western_Leopard_Toad,0.8477,2627.3,1028.0,2996.3,1453.4
