image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,0,Other_Amphibian,0.0136,1210.6,1360.5,1764.5,1914.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/103MEDIA,0,Other_Amphibian,0.0127,128.0,5.9,411.8,372.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0162,1001.3,10.7,1377.0,335.0
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,0,Other_Amphibian,0.0148,1374.5,1375.4,1567.4,1571.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0251,2413.4,2296.9,2752.0,2457.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0208,996.3,8.7,1363.2,329.9
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,0,Other_Amphibian,0.0238,1101.7,1326.9,1666.4,1652.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.1917,1002.9,7.4,1358.9,333.5
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,0,Other_Amphibian,0.0394,1002.9,7.4,1358.9,333.5
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,0,Other_Amphibian,0.0246,1106.2,1324.5,1661.1,1661.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0307,998.6,8.0,1393.7,337.0
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,0,Other_Amphibian,0.0171,1081.4,1317.6,1694.7,1818.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,0,Other_Amphibian,0.0106,1280.0,1343.7,1432.8,1496.0
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0342,973.9,0.0,1418.7,306.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,0,Other_Amphibian,0.0152,973.9,0.0,1418.7,306.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,0,Other_Amphibian,0.0175,1316.7,1369.6,1520.9,1575.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/103MEDIA,0,Other_Amphibian,0.0266,1206.2,1377.9,1647.2,1620.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0236,1000.4,7.2,1376.9,342.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/103MEDIA,0,Other_Amphibian,0.0270,1381.0,1379.0,1557.7,1566.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,3R/103MEDIA,0,Other_Amphibian,0.0234,1096.7,1330.3,1739.3,1879.6
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,3R/103MEDIA,0,Other_Amphibian,0.0233,3612.1,281.9,3783.4,509.3
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,3R/103MEDIA,0,Other_Amphibian,0.0180,3628.9,299.1,3775.9,509.4
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2144,999.7,6.1,1362.8,340.5
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,0,Other_Amphibian,0.0324,999.7,6.1,1362.8,340.5
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,0,Other_Amphibian,0.0149,1097.5,1322.1,1673.8,1657.3
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,3R/103MEDIA,0,Other_Amphibian,0.0930,141.8,7.7,409.4,373.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0126,141.8,7.7,409.4,373.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3R/103MEDIA,0,Other_Amphibian,0.0296,128.2,6.4,407.9,371.8
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,3R/103MEDIA,0,Other_Amphibian,0.0106,1297.0,1370.1,1535.3,1587.5
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,3R/103MEDIA,0,Other_Amphibian,0.0223,1095.6,1331.4,1738.5,1889.1
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,3R/103MEDIA,0,Other_Amphibian,0.0114,135.4,6.7,406.7,374.9
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,0,Other_Amphibian,0.0184,1278.1,1335.8,1433.8,1500.3
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,0,Other_Amphibian,0.0125,1297.6,1358.3,1486.3,1499.2
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,3R/103MEDIA,0,Other_Amphibian,0.0270,995.3,2.6,1319.8,291.9
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,0,Other_Amphibian,0.0294,1096.8,1320.9,1675.4,1670.7
/srv/shared_leopard_toad/2024/09.02.2024/3R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,3R/103MEDIA,0,Other_Amphibian,0.0277,1093.1,1325.9,1666.1,1673.9
