image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.1127,3540.5,680.8,3888.6,1424.0
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0472,4248.7,2267.1,4599.6,2468.9
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0102,1087.0,2295.3,1511.2,2456.1
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0584,4249.1,2256.7,4599.5,2466.6
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6518,3054.6,102.5,3298.1,390.7
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0863,4249.6,2268.6,4599.3,2468.6
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0198,3054.6,102.5,3298.1,390.7
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/103MEDIA,0,Other_Amphibian,0.0442,2556.4,1511.7,2732.9,1702.2
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0363,4254.1,2275.1,4598.7,2472.7
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0302,4251.3,2283.0,4598.7,2472.6
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.3005,4250.4,2262.6,4599.0,2468.8
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0302,3538.1,673.7,3886.0,1427.8
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0184,4245.5,2208.3,4603.6,2462.2
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0136,1081.9,2302.6,1514.7,2456.6
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0677,3724.6,1600.1,4608.0,2436.8
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0125,1088.5,2299.8,1511.3,2456.3
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0345,4257.4,2276.0,4598.8,2472.4
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0942,4250.9,2264.9,4599.4,2469.5
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0118,3537.2,668.8,3883.2,1419.3
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0129,4256.3,2259.5,4598.4,2464.8
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0362.JPG,DSCF0362.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0132,1082.0,2298.8,1512.7,2456.7
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.1382,550.9,449.6,804.2,769.0
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.1411,4254.2,2256.8,4599.0,2469.7
