image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3720,4419.8,955.9,4608.0,1343.7
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1754,4.6,1021.6,308.3,1386.4
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0401,1371.4,0.0,1952.4,148.4
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0887,4092.6,1668.7,4605.0,2443.9
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1199,6.9,1222.1,397.4,1457.1
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0360,5.6,1169.9,404.3,1451.8
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0215,2770.4,2306.0,2910.0,2471.9
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0304,1343.3,0.0,1966.0,224.0
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0224,6.1,710.1,296.2,1108.7
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2150,4119.6,1659.6,4605.2,2448.5
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0133,3451.6,2264.0,3802.5,2442.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0209,4156.7,1686.3,4607.0,2455.7
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1317,1368.1,0.0,1956.2,294.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1655,1363.2,0.0,1958.9,268.6
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2035,2285.2,586.7,2522.0,856.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0356,3969.2,1116.4,4602.2,1380.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0195,3962.8,979.1,4603.0,1380.1
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0176,2652.3,622.9,3210.0,750.6
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0105,2888.8,2227.4,3293.6,2458.0
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0402,244.8,2280.9,561.7,2450.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0281,4151.8,1668.2,4607.5,2449.7
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0164,4177.2,1686.1,4608.0,2453.8
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0363,3.8,340.4,411.6,789.3
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0332,1379.1,0.0,1946.8,232.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0182,4314.5,343.5,4605.2,787.6
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1890,4106.6,1658.3,4604.6,2448.1
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1027,4159.7,1662.0,4605.6,2446.8
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0221.JPG,DSCF0221.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0176,2385.3,701.5,2527.2,845.8
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1459,4164.4,1666.8,4604.8,2452.5
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0112,3141.7,2185.5,4055.6,2457.0
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2379,2027.8,583.1,2209.6,739.6
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0178,790.3,318.9,1330.5,744.0
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0362.JPG,DSCF0362.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1685,1361.4,0.0,1952.8,297.3
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0752,4177.6,1659.0,4606.5,2454.0
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0980.JPG,DSCF0980.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3309,4102.1,1665.9,4604.9,2444.9
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0752.JPG,DSCF0752.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0212,4116.3,1662.5,4604.9,2447.1
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0193.JPG,DSCF0193.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0115,878.3,1051.3,1383.4,1511.4
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0640.JPG,DSCF0640.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0120,247.1,2288.4,560.1,2449.5
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0734.JPG,DSCF0734.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0862,4114.6,1664.0,4605.1,2445.3
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1741,4097.9,1659.8,4605.0,2447.3
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0156,3118.9,2189.3,3496.9,2455.2
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0144,4009.0,676.5,4157.1,820.1
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0636.JPG,DSCF0636.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0790,1359.6,0.0,1955.4,370.3
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0636.JPG,DSCF0636.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0105,1213.0,709.1,1982.0,933.8
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0089.JPG,DSCF0089.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0293,226.3,2041.8,885.4,2483.1
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0089.JPG,DSCF0089.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0241,4527.0,2134.4,4608.0,2505.4
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0089.JPG,DSCF0089.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0134,5.8,2260.6,40.2,2518.7
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0802.JPG,DSCF0802.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0235,4056.9,1848.9,4605.6,2452.9
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0164.JPG,DSCF0164.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.0319,1376.4,0.0,1966.2,246.7
/srv/shared_leopard_toad/2024/09.02.2024/4Z/103MEDIA/DSCF0983.JPG,DSCF0983.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.1868,4081.2,1659.3,4605.2,2449.5
